MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,555.7420830003142,-0.16999999999999996,522.6754290617954,58.0,10.0,10.0,7.0,117.0,202.0,0.3911136646090629,320.6754290617955,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,398.6754290617955,1.7096774193548387,196.9673078641234,174.3159889603564,,,965.8005751561243,990.0,0.17435715356295803,0.03413508581235911,989.7915077606244,0.2861117412852962,0.21849771487801145,,,23.704820863215,23.634116516761527,,,0.9316129032258067,0.9263636363636365,,,0.7878692314564937,0.6972639558414259,,,0.9738709677419355,0.9713636363636362,,,41.68670270347574,36.35969837175396,,,67.49035961246241,0.12833417505662245,88.94979500515598,52.48564439238607,2,1,50212.82755167203,31,0.37494644229145785
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,410.9056934988296,-0.14000000000000007,390.7713145173868,48.0,8.0,7.0,4.0,79.0,146.0,0.37603562496992105,244.77131451738694,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,307.77131451738694,1.2,216.01370119736814,143.7880666000938,,,965.231652782644,990.0,0.14416759522717643,0.018998373442124496,989.8368340313302,0.3430444539193927,0.1463224268004665,,,24.262136794767333,24.258763166820206,,,0.9356666666666668,0.91,,,0.8640548047894725,0.5751522664003753,,,0.9766666666666667,0.9699999999999999,,,47.12391791929256,30.20381523411478,,,53.16468096611552,0.13564845225393377,61.03079048658272,42.73077399945737,2,1,38278.57029560317,30,0.29535933870064174
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,312.93945960800164,-0.16000000000000006,295.4148498699536,41.0,6.0,4.0,3.0,56.0,110.0,0.3743750265620516,185.4148498699535,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,236.4148498699535,1.0,185.4148498699535,,,,964.8805170604776,990.0,0.12038923969853454,0.008938328184955609,989.8706724321165,0.24671471114786805,,,,24.743440660491505,,,,0.9306451612903228,,,,0.7416593994798146,,,,0.9703225806451609,,,,40.653957444891844,,,,40.653957444891844,0.13714515379946216,49.60648180700196,34.394369450973144,1,1,30246.544338999553,31,0.22585531913828819
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,348.3271184360295,-0.2000000000000001,323.9442201455075,40.0,6.0,4.0,3.0,53.0,106.0,0.3315789018243443,217.9442201455075,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,267.94422014550753,1.1333333333333333,198.60794342788788,145.02207538214685,,,964.9798263036197,990.0,0.13092454023486594,0.01420851884215359,989.8548669409232,0.28720863681677383,0.1489437398224476,,,24.587832000486493,24.417364897170668,,,0.933,0.9125,,,0.7944317737115516,0.5800883015285874,,,0.9723333333333333,0.97,,,43.5303571916517,30.749401736997562,,,47.630277423251364,0.1462098933180677,65.12647803119611,38.476994850954064,2,1,34293.799744740994,30,0.2646126523513966
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,741.9755989303653,-0.16999999999999996,697.8280507940085,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,120.83870967741936,0.18855043058660834,576.9893411165893,0.0,0.0,0.0,0.0,0.0,0.0,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,632.4086959552989,2.7096774193548385,209.41995740784984,209.41995740784984,223.03371114350716,222.34880617190979,966.5502301286364,990.0,0.3049035355176614,0.11813124140364512,989.5769652230787,0.31790290486056133,0.31790290486056133,0.3558780804133921,0.350199112023323,22.70883218958182,22.70883218958182,21.736057750829467,20.982894068488356,0.9348387096774197,0.9348387096774197,0.9374999999999997,0.9399999999999998,0.8376798296313994,0.8376798296313994,0.8921348445740285,0.8893952246876392,0.9748387096774196,0.9748387096774196,0.9775000000000003,0.9800000000000001,42.332926254653785,42.332926254653785,43.50909204337349,42.15355283132198,115.28091024098202,0.16423235576535183,174.5414153811965,66.58293020090241,4,2,85768.9972192906,31,0.6404495013387889
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,1688.1221917892608,-0.17999999999999997,1577.972218775011,49.0,8.0,7.0,5.0,81.0,150.0,0.1049583418689657,1036.3544505842938,391.61776819071736,27.253798844217417,5.270270125589915,8.667444506860617,13.053925606357247,337.3723291076923,76.25379884421741,13.270270125589915,15.667444506860617,18.053925606357243,418.3723291076923,1141.5459640609618,4.0,259.08861264607344,259.08861264607344,259.08861264607344,259.08861264607344,969.7352115309134,990.0,0.7719809006006986,0.4089852916594831,988.8190338077399,0.4776745040047029,0.4776745040047029,0.4776745040047029,0.4776745040047029,18.606147772821878,18.606147772821878,18.606147772821878,18.606147772821878,0.9320783626362438,0.9320783626362438,0.9320783626362438,0.9320783626362438,1.0363544505842943,1.0363544505842943,1.0363544505842943,1.0363544505842943,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.93251852156301,42.93251852156301,42.93251852156301,42.93251852156301,171.73007408625205,0.1216577122343736,192.28101208460566,148.02113689464872,4,4,127767.17512017154,31,0.9540559671458448
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,4062.3327942593846,-0.16000000000000006,3826.717492192339,55.0,10.0,10.0,8.0,114.0,197.0,0.05265151570872133,1100.0,2529.7174921923397,45.0,8.0,15.0,70.98049186343533,2390.7370003289043,100.0,18.0,25.0,78.98049186343532,2504.7370003289043,1243.0,4.0,275.0,275.0,275.0,275.0,975.250775872848,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.81232213403749,12.81232213403749,12.81232213403749,12.81232213403749,0.8759614095021023,0.8759614095021023,0.8759614095021023,0.8759614095021023,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,29.72343808576225,29.72343808576225,29.72343808576225,29.72343808576225,118.89375234304903,0.03229373592526596,145.11155395219328,97.75523804453958,4,4,79896.60157452896,28,0.6605208463502725
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,6540.320201288331,-0.4100000000000001,5568.265111371854,68.0,14.0,17.0,21.0,195.0,315.0,0.05689578861463192,1100.0,4153.265111371855,32.0,4.0,8.0,59.0,4050.2651113718553,100.0,18.0,25.0,80.0,4245.265111371855,1243.0,1.6774193548387097,275.0,275.0,275.0,275.0,978.1694253508479,990.0546909101967,0.9219672131147545,0.4800000000000003,988.6527236970818,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,9.948363566234171,9.948363566234171,9.948363566234171,9.948363566234171,0.34684849052227296,0.34684849052227296,0.34684849052227296,0.34684849052227296,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,9.620428163620184,9.620428163620184,9.620428163620184,9.620428163620184,38.48171265448074,0.00747863049954196,103.84248575229105,0.0,4,0,28630.394214933673,31,0.213787292524893
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,5356.703797722431,-0.2899999999999999,4793.580310986859,84.0,14.0,20.0,27.0,219.0,364.0,0.07731635875804334,1100.0,3329.58031098686,15.999999999999988,4.000000000000001,5.0,53.0,3251.58031098686,100.0,18.0,25.0,80.0,3470.5803109868593,1243.0,3.466666666666667,275.0,275.0,275.0,275.0,976.9457792808669,990.015993531765,0.9219672131147545,0.4800000000000003,988.6140263186505,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.133312257783432,11.133312257783432,11.133312257783432,11.133312257783432,0.7333013301176888,0.7333013301176888,0.7333013301176888,0.7333013301176888,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,22.001799371345914,22.001799371345914,22.001799371345914,22.001799371345914,88.00719748538366,0.0194240750907587,122.7451922999088,0.0,4,0,63365.18218947623,30,0.4889288749187981
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,3023.9798581185705,-0.24000000000000016,2760.893610462255,66.93548387096774,14.0,17.322580645161292,23.322580645161292,205.5483870967742,327.1290322580645,0.12246131614904973,1100.0,1333.7645782041914,33.06451612903225,4.0,7.677419354838709,54.64104082010616,1234.3816019002138,100.0,18.0,25.0,77.96362146526747,1439.9299889969882,1243.0,4.0,275.0,275.0,275.0,275.0,973.0023170116971,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.06078099518807,15.06078099518807,15.06078099518807,15.06078099518807,0.9084352449779942,0.9084352449779942,0.9084352449779942,0.9084352449779942,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.21697240314738,36.21697240314738,36.21697240314738,36.21697240314738,144.86788961258952,0.05545450735825482,166.89070312048491,122.08840294427698,4,4,107781.70987176661,31,0.8048216089588307
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,1532.05328684839,-0.24000000000000016,1398.7646508925807,62.0,12.0,14.0,16.0,153.0,257.0,0.19130689853599417,1001.9338946743396,139.83075621824065,15.466020966473836,2.515294418463282,4.249429856706519,8.705416729540275,108.89459424705674,77.46602096647385,14.51529441846328,18.24942985670652,24.705416729540275,261.8945942470567,1112.1646399159831,3.8666666666666667,259.00161111124305,259.00161111124305,259.00161111124305,259.533532316089,969.2318917702581,990.0,0.7400344668858124,0.38155286207761535,988.8784126710367,0.4779735070222529,0.4779735070222529,0.4779735070222529,0.480387512610293,19.168547393756285,19.168547393756285,19.168547393756285,18.884976953205417,0.934342081361435,0.934342081361435,0.934342081361435,0.9334716323401171,1.0360064444449721,1.0360064444449721,1.0360064444449721,1.0381341292643558,0.9790000000000002,0.9790000000000002,0.9790000000000002,0.9788461538461539,44.36717738366563,44.36717738366563,44.36717738366563,43.72869706903961,170.9997362774979,0.12602919272114005,187.28744150411012,141.3269076208749,4,3,123119.81011979848,30,0.9499985348749883
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,831.6656713902784,-0.16999999999999996,780.4142743908527,58.0,11.0,11.0,11.0,136.0,227.0,0.2988989801553818,553.4142743908525,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,633.4142743908526,2.4516129032258065,225.47677435740457,225.47677435740457,226.8773211398105,,966.91645315731,990.0,0.2887427735218566,0.09575602506286032,989.6155012014154,0.3640454963607515,0.3640454963607515,0.36842152027324776,,22.335002547744683,22.335002547744683,21.675911190036825,,0.9367741935483872,0.9367741935483872,0.9364285714285712,,0.9019070974296182,0.9019070974296182,0.907509284559242,,0.9764516129032259,0.9764516129032259,0.9764285714285718,,45.13342709516957,45.13342709516957,44.0476247928692,,110.15932990324782,0.1402274359571585,150.15686119049508,78.58930009672945,3,2,81958.54144801639,31,0.6119962772402657
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,544.4496455209971,-0.16999999999999996,510.89793611576596,56.70967741935484,9.67741935483871,9.35483870967742,6.67741935483871,113.7741935483871,196.19354838709677,0.3881263690891106,314.7043877286692,0.0,0.0,0.0,0.0,0.0,0.0,56.70967741935484,9.67741935483871,9.35483870967742,6.67741935483871,113.7741935483871,390.44632321254016,1.7096774193548387,193.7265515271935,170.46876919298828,,,965.748329293609,990.0,0.1716242401812863,0.03294087754573379,989.7954348822733,0.2768359198209164,0.208074659732089,,,23.77026966884336,23.720170012176787,,,0.9290322580645163,0.9227272727272727,,,0.7749062061087739,0.6818750767719529,,,0.9729032258064516,0.9699999999999999,,,40.97854441197949,35.5030611755414,,,66.17426524623468,0.12882519136459947,86.24621449686542,52.2863429194339,2,1,49233.653343198595,31,0.36763480692352596
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,421.2458819327402,-0.14000000000000007,399.8676534246536,48.0,8.0,7.0,4.0,79.0,146.0,0.3666194461033634,253.8676534246537,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,7.0,4.0,79.0,316.86765342465367,1.2,224.75665466128567,145.5549938168401,,,965.2680772230693,990.0,0.14718851958752335,0.02077353068493074,989.8320379497272,0.370711005075106,0.14992584985437937,,,24.193249721582863,24.23812093259535,,,0.9383333333333337,0.9116666666666667,,,0.8990266186451429,0.5822199752673605,,,0.9780000000000002,0.9699999999999999,,,49.09621572564705,30.606907904033715,,,55.21759730645379,0.13788598425751217,63.582124242589785,47.544198803861725,2,1,39756.67006064673,30,0.3067644294802988
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,359.19275250743345,-0.16000000000000006,338.3595728620021,44.0,7.0,6.0,3.0,60.0,120.0,0.3548403720787615,218.3595728620021,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,6.0,3.0,60.0,275.35957286200204,1.0,218.3595728620021,,,,965.0236155314509,990.0,0.13340354818295272,0.013671914572400424,989.8529245372448,0.33793908241222664,,,,24.491369923381104,,,,0.9400000000000004,,,,0.873438291448008,,,,0.9780645161290326,,,,48.2335905083118,,,,48.2335905083118,0.14250934327370415,51.79783461598453,45.46155455718145,1,1,35885.791338184004,31,0.26796439171284353
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,469.27017477266804,-0.2000000000000001,435.2480871016497,42.0,7.0,6.0,3.0,56.0,114.0,0.26852013764943766,321.24808710164973,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,376.2480871016498,1.7666666666666666,188.6450614048303,172.96046830019924,,,965.423262056139,990.0,0.16725304311232847,0.03424961742032994,989.7984973394673,0.2631840464548212,0.21862842734730473,,,24.112051236873622,24.04006719753986,,,0.9290000000000005,0.9247826086956524,,,0.7545802456193209,0.6918418732007968,,,0.9733333333333332,0.971304347826087,,,40.43532172885968,36.60947792413272,,,68.50258813736143,0.15631492766310703,101.75956504136896,48.76115851191325,2,1,49321.863458900225,30,0.38056993409645234
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,803.0604363370674,-0.16999999999999996,753.5718369477953,44.0,8.0,6.0,4.0,64.0,126.0,0.16820200429027765,627.5718369477952,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,685.5718369477953,2.870967741935484,220.37109797633838,220.37109797633838,214.50810632772885,,966.81171398621,990.0,0.3141835015875792,0.11742535640639996,989.5683911420062,0.3465734744565573,0.3465734744565573,0.32705920010616746,,22.410103681339343,22.410103681339343,22.345543053470497,,0.9377419354838714,0.9377419354838714,0.9366666666666669,,0.8814843919053538,0.8814843919053538,0.8580324253109155,,0.9770967741935487,0.9770967741935487,0.9766666666666668,,44.41556554794241,44.41556554794241,43.00251095951837,,126.28493096385237,0.1675191834557905,144.1175899627844,104.8687880701652,3,2,93955.9886371062,31,0.7015829497991801
