MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2026.01,2026.0,1.0,2025.0,4.0,108.0,15.870967741935484,0.44999999999999973,471.5620991580013,-0.32654580800000005,402.26811714672465,29.0,5.0,4.0,2.0,33.0,73.0,0.18291060578597515,329.2681171467247,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,367.26811714672465,1.935483870967742,173.30080816571783,166.72367511762806,,,965.2796127303807,990.0,0.163926680971237,0.03585362342934493,989.8002196955996,0.2187599566729104,0.1986288490391753,,,24.30184700854587,24.302925895656394,,,0.9238709677419356,0.9220689655172414,,,0.6932032326628711,0.666894700470512,,,0.9706451612903221,0.9699999999999996,,,37.099139249542354,35.54784986942289,,,70.35357944997023,0.17465773444209187,80.18677583637462,58.675862049781685,2,1,52343.063110777824,31,0.39085321916650106
2026.02,2026.0,2.0,2025.0,5.0,137.5,20.071428571428573,0.4499999999999998,614.3998562879168,-0.32466112599999997,524.6375691674137,31.0,6.0,4.0,3.0,41.0,85.0,0.16357835081838465,439.6375691674138,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,480.6375691674138,2.0,219.8187845837069,219.8187845837069,,,965.8090831063731,990.0,0.20485629587651674,0.05848279356862434,989.736660910555,0.34671898562378667,0.34671898562378667,,,23.580858818557996,23.580858818557996,,,0.9375000000000002,0.9375000000000002,,,0.8792751383348277,0.8792751383348277,,,0.975357142857143,0.975357142857143,,,46.454915637463394,46.454915637463394,,,92.90983127492679,0.17688579667115503,107.85872036371948,77.7879815838016,2,2,62435.40661675079,28,0.5161657293051487
2026.03,2026.0,3.0,2025.0,6.0,167.0,24.258064516129032,0.44999999999999973,952.4916010466769,-0.39576539699999996,782.8581535643451,36.0,8.0,6.0,4.0,53.0,107.0,0.14062798647649774,675.8581535643451,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,6.0,4.0,53.0,725.8581535643451,2.967741935483871,230.3669269416343,230.3669269416343,223.16744815363936,218.80575573767123,966.9264630561904,990.0,0.34915672930604447,0.14452964878449664,989.5063136219095,0.37979309601481165,0.37979309601481165,0.35612917517506487,0.33943456886410567,22.20005746970413,22.20005746970413,21.96564418020614,21.155863431402043,0.9383870967741939,0.9383870967741939,0.9366666666666666,0.9366666666666665,0.9214677077665372,0.9214677077665372,0.8926697926145573,0.875223022950685,0.9770967741935486,0.9770967741935486,0.9762500000000002,0.9766666666666666,46.03113316350577,46.03113316350577,43.92310424093253,41.53489221421735,134.10626165177558,0.17145167294249783,175.72856106124354,101.61389808360454,4,2,99775.05866892102,31,0.7450347869543087
2026.04,2026.0,4.0,2025.0,7.0,197.5,28.666666666666668,0.4499999999999998,1630.4439950724031,-0.3863576779999997,1346.9734448520555,40.0,10.0,8.0,5.0,62.0,125.0,0.09314751859440037,1093.3859613694185,128.5874834826367,41.147994714443776,6.658788977488374,8.229598942888748,5.143499339305472,67.40760150851037,81.14799471444375,16.658788977488374,16.229598942888746,10.14349933930547,129.40760150851034,1207.4223440042394,4.0,273.3464903423546,273.3464903423546,273.3464903423546,273.3464903423546,969.0969894030569,990.0,0.8552299971146441,0.4718705552710437,988.6728994476143,0.528803612442118,0.528803612442118,0.528803612442118,0.528803612442118,19.047106432115655,19.047106432115655,19.047106432115655,19.047106432115655,0.9327728980155908,0.9327728980155908,0.9327728980155908,0.9327728980155908,1.093385961369419,1.093385961369419,1.093385961369419,1.093385961369419,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,46.670593349922214,46.670593349922214,46.670593349922214,46.670593349922214,186.68237339968886,0.13913832148384217,192.76541665939789,179.70096681512774,4,4,134411.30884777594,30,1.0371242966649379
2026.05,2026.0,5.0,2025.0,8.0,228.0,33.0,0.44999999999999973,1604.7063701882696,-0.3628664760000001,1342.6740046840337,43.774193548387096,9.35483870967742,8.709677419354838,7.419354838709677,93.70967741935483,162.96774193548387,0.1229321729404294,1078.7961022189554,100.91016052959412,28.774014602921827,5.386591912865123,5.488425997484832,4.134602172601596,57.12652584372072,72.54820815130891,14.741430622542543,14.198103416839668,11.553957011311278,150.83620326307553,1180.2838444096465,4.0,269.69902555473885,269.69902555473885,269.69902555473885,269.69902555473885,969.0810082159171,990.0,0.8137905261896846,0.4534276208646497,988.7327818529458,0.5152211877646963,0.5152211877646963,0.5152211877646963,0.5152211877646963,19.136552449264112,19.136552449264112,19.136552449264112,19.136552449264112,0.9343197303511583,0.9343197303511583,0.9343197303511583,0.9343197303511583,1.0787961022189558,1.0787961022189558,1.0787961022189558,1.0787961022189558,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,46.31826478965787,46.31826478965787,46.31826478965787,46.31826478965787,185.27305915863147,0.1385789051473833,190.36177526498568,176.63579739852017,4,4,137843.15601402178,31,1.0292947731035078
2026.06,2026.0,6.0,2025.0,9.0,258.5,37.333333333333336,0.4499999999999998,992.1931865121435,-0.350233472,835.8185174390424,53.0,12.0,12.0,13.0,120.0,210.0,0.26694122103820395,625.8185174390424,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,702.8185174390426,2.8333333333333335,218.55584475374567,218.55584475374567,228.63416911889607,219.52593744791628,967.1352924483108,990.0,0.34383292232717555,0.132150869920311,989.5240162077524,0.34475105851666227,0.34475105851666227,0.37311140089749506,0.3416915793785215,22.043972700925035,22.043972700925035,21.3452589776175,20.714315012477513,0.9353333333333336,0.9353333333333336,0.9373684210526313,0.9366666666666665,0.8742233790149831,0.8742233790149831,0.9145366764755846,0.8781037497916652,0.9759999999999998,0.9759999999999998,0.9773684210526316,0.9766666666666666,43.00055804209838,43.00055804209838,43.838970630038276,40.80221778810149,121.92624104084129,0.14412920436193918,171.60792875741203,63.31960613002838,4,2,87786.89354940577,30,0.6773680057824519
2026.07,2026.0,7.0,2025.0,10.0,289.0,41.74193548387097,0.44999999999999973,465.4245698600149,-0.335436778,395.1703367078693,47.16129032258065,9.64516129032258,8.64516129032258,7.935483870967742,94.51612903225806,167.90322580645162,0.4258295146337468,227.2671109014176,0.0,0.0,0.0,0.0,0.0,0.0,47.16129032258065,9.64516129032258,8.64516129032258,7.935483870967742,94.51612903225806,292.7187238046434,1.1612903225806452,203.1881067194829,149.28982592799525,,,965.2537920629505,990.0,0.13916857986132072,0.015721638217271426,989.8451097819217,0.299424267628848,0.15805907996017368,,,24.291893451342055,24.0169191906822,,,0.9338709677419357,0.914,,,0.8127524268779316,0.5971593037119811,,,0.9738709677419353,0.97,,,44.123716697605715,31.185629827525936,,,49.15365699236798,0.12441794101801819,66.87947423170344,39.021656648955215,2,1,36570.32080232178,31,0.27307587217982215
2026.08,2026.0,8.0,2025.0,11.0,320.0,46.12903225806452,0.44999999999999973,325.08253170220473,-0.334548382,276.1424059533583,39.0,7.0,5.0,4.0,60.0,115.0,0.41970861718604374,161.14240595335838,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,212.14240595335832,1.0,161.14240595335838,,,,964.8268442501858,990.0,0.11218143938172072,0.006143441756971208,989.8816751188617,0.18803893390150522,,,,24.866791934774035,,,,0.9212903225806452,,,,0.6445696238134336,,,,0.9699999999999995,,,,35.15375133416851,,,,35.15375133416851,0.126536457242861,45.19263263612657,26.893085053233595,1,1,26154.390992621382,31,0.19529861852315847
2026.09,2026.0,9.0,2025.0,12.0,350.5,50.5,0.4499999999999998,240.86331218019666,-0.29376432200000013,209.02264076141628,34.0,6.0,4.0,3.0,44.0,91.0,0.43900169758548446,118.0226407614162,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,162.02264076141626,1.0,118.0226407614162,,,,964.6094175091332,990.0,0.09512135480502826,0.0019736492970408603,989.902904995898,0.10086285079018284,,,,25.192624635974497,,,,0.8973333333333334,,,,0.47209056304566493,,,,0.9660000000000004,,,,25.33243462694943,,,,25.33243462694943,0.12028285424827333,31.734808302822657,18.386721743700647,1,1,18239.352931403588,30,0.14073574792749682
2026.1,2026.0,10.0,2026.0,1.0,16.0,2.7419354838709675,0.44999999999999973,189.48053949475712,-0.24391966499999998,168.68242612184596,28.516129032258064,4.0,2.6451612903225805,2.0,28.387096774193548,65.54838709677419,0.3869609210009394,103.13403902507169,0.0,0.0,0.0,0.0,0.0,0.0,28.516129032258064,4.0,2.6451612903225805,2.0,28.387096774193548,138.2953293476523,1.0,103.13403902507169,,,,964.4609425200522,990.0,0.08703249864124508,0.0004108326917229,989.9125566686669,0.07505655194905281,,,,25.37655759666558,,,,0.8877419354838713,,,,0.41253615610028704,,,,0.9600000000000006,,,,21.885044932907075,,,,21.885044932907075,0.13008732206653942,23.77655243729238,19.43877659754313,1,1,16282.473430082859,31,0.12158358296059482
2026.11,2026.0,11.0,2026.0,2.0,46.5,7.066666666666666,0.4499999999999998,216.4415135831441,-0.2960105510000001,187.61047632038486,23.0,4.0,2.0,2.0,19.0,50.0,0.26989005771516744,137.61047632038486,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,2.0,19.0,166.6104763203849,1.0,137.61047632038486,,,,964.5290934903004,990.0,0.09668538965467668,0.0037610476320384897,989.8995535627134,0.13731891365421126,,,,25.233141158758606,,,,0.9123333333333338,,,,0.5504419052815396,,,,0.9699999999999995,,,,30.162165073428,,,,30.162165073428,0.15995493479088777,40.80328325323496,24.657440906207423,1,1,21716.758852868163,30,0.16756758374126668
2026.12,2026.0,12.0,2026.0,3.0,77.0,11.419354838709678,0.44999999999999973,386.1556201648244,-0.39636746799999983,317.2788337264089,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,95.29032258064517,0.3060607608250298,221.98851114576374,0.0,0.0,0.0,0.0,0.0,0.0,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,266.4078659844734,1.1935483870967742,191.77546134062263,156.10075732656256,,,964.9761782958991,990.0,0.13035294416693363,0.015487603789705212,989.8541594520433,0.269616195051554,0.17315433330920907,,,24.60836496109305,24.297432411830542,,,0.9306451612903228,0.9183333333333333,,,0.7671018453624907,0.6244030293062504,,,0.9729032258064516,0.9699999999999999,,,42.00231652389006,33.138986585025776,,,48.41631392744343,0.15161226670938746,72.0898508945397,29.88521576573575,2,1,36021.737562017894,31,0.26897952181913004
2027.01,2027.0,1.0,2026.0,4.0,108.0,15.870967741935484,0.46250000000000024,710.3079714089581,-0.32654580800000005,603.0319795746404,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,126.12903225806451,0.21347365508373922,476.9029473165758,0.0,0.0,0.0,0.0,0.0,0.0,42.61290322580645,6.32258064516129,4.645161290322581,3.3225806451612905,69.2258064516129,530.4835924778661,2.2580645161290325,212.4762591955323,212.4762591955323,201.30791208635586,,966.1547814141657,990.0,0.22991123925218424,0.07066144527029469,989.6994273154775,0.323195157906833,0.323195157906833,0.2877121448107504,,23.221450743405008,23.221450743405008,22.620170409194237,,0.9364516129032259,0.9364516129032259,0.9324999999999999,,0.8499050367821293,0.8499050367821293,0.8052316483454234,,0.9745161290322579,0.9745161290322579,0.97125,,44.17474976761759,44.17474976761759,40.44840772604369,,98.78779830324643,0.16337718292520517,131.1226326888509,73.91066381236399,3,2,73498.12193761533,31,0.5488211016847023
2027.02,2027.0,2.0,2026.0,5.0,137.5,20.071428571428573,0.46250000000000024,1316.4447649927345,-0.32466112599999997,1118.7729866225366,49.0,8.0,7.0,5.0,93.0,162.0,0.1514973012410319,903.3633376521824,53.40964897035419,11.605734593457495,2.183508579877636,2.3078243382251813,1.648445955875129,35.664135502918754,60.60573459345749,10.183508579877635,9.30782433822518,6.648445955875128,128.66413550291875,983.4604051637428,3.607142857142857,249.49903360408757,249.49903360408757,249.49903360408757,255.0738018539856,968.2396840012565,990.0,0.5925323306836077,0.30014401266486385,989.1073236566517,0.44443321066351665,0.44443321066351665,0.44443321066351665,0.464321849261218,20.42320644473157,20.42320644473157,20.42320644473157,19.604124478629224,0.9369427548383237,0.9369427548383237,0.9369427548383237,0.9355527726748859,0.9979961344163505,0.9979961344163505,0.9979961344163505,1.0202952074159424,0.9792857142857146,0.9792857142857146,0.9792857142857146,0.9794117647058824,45.655994811782314,45.655994811782314,45.655994811782314,44.74834644088155,164.1366233458822,0.14971574507062466,190.18242588490628,123.16845448516877,4,3,110299.81088843281,28,0.9118701296993453
2027.03,2027.0,3.0,2026.0,6.0,167.0,24.258064516129032,0.46250000000000024,2091.4550319389864,-0.39576539699999996,1708.6319738408579,49.38709677419355,9.290322580645162,9.258064516129032,9.225806451612904,104.74193548387096,181.90322580645162,0.10722359635995489,1100.0,426.72874803440635,50.61290322580645,8.709677419354838,15.63834409174241,21.030194673014602,330.7376286244882,100.0,18.0,24.89640860787144,30.256001124627495,435.4795641083593,1242.8964086078715,4.0,275.0,275.0,275.0,275.0,970.2754008356013,990.0,0.9216954979878599,0.4800000000000003,988.5983045020123,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.787968886410994,17.787968886410994,17.787968886410994,17.787968886410994,0.9303530616250832,0.9303530616250832,0.9303530616250832,0.9303530616250832,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.75266269394757,43.75266269394757,43.75266269394757,43.75266269394757,175.01065077579028,0.10258958772596344,180.6544303860693,171.61960767603296,4,4,130207.92417718789,31,0.9722813931988343
2027.04,2027.0,4.0,2026.0,7.0,197.5,28.666666666666668,0.46250000000000024,2430.439310755144,-0.3863576779999997,1996.1430747668787,45.0,11.0,10.0,10.0,72.0,148.0,0.07425512385986982,1100.0,748.1430747668778,55.0,6.999999999999998,15.0,50.55020775451877,620.5928670123591,100.0,18.0,25.0,60.55020775451878,692.5928670123591,1243.0,4.0,275.0,275.0,275.0,275.0,971.1192240520722,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.94387395481296,16.94387395481296,16.94387395481296,16.94387395481296,0.9266153632511472,0.9266153632511472,0.9266153632511472,0.9266153632511472,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.509480094583154,41.509480094583154,41.509480094583154,41.509480094583154,166.03792037833261,0.0833513529140424,170.30993051878158,163.22909608914745,4,4,119547.30267239944,30,0.9224328909907364
2027.05,2027.0,5.0,2026.0,8.0,228.0,33.0,0.46250000000000024,1981.8582130770267,-0.3628664760000001,1649.2513816857268,55.0,13.0,13.0,17.0,178.0,276.0,0.17081055870462783,1088.0075247294394,285.24385695628735,32.15824470459427,3.9259034112415687,8.339844907823055,17.569368000930748,223.2504959316977,87.15824470459425,16.92590341124157,21.339844907823053,34.56936800093075,401.2504959316978,1213.431517753098,4.0,272.00188118235985,272.00188118235985,272.00188118235985,272.00188118235985,970.0665775386007,990.0,0.871863490438331,0.4653688696280712,988.6627676399338,0.5238752112204944,0.5238752112204944,0.5238752112204944,0.5238752112204944,18.072314890112374,18.072314890112374,18.072314890112374,18.072314890112374,0.9315195519417917,0.9315195519417917,0.9315195519417917,0.9315195519417917,1.0880075247294398,1.0880075247294398,1.0880075247294398,1.0880075247294398,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.98100760871326,43.98100760871326,43.98100760871326,43.98100760871326,175.92403043485305,0.10932474591836373,187.9298115584714,164.72350885535784,4,4,130887.47864353067,31,0.9773557246380725
2027.06,2027.0,6.0,2026.0,9.0,258.5,37.333333333333336,0.46250000000000024,919.3518845583391,-0.350233472,770.4325258934819,50.333333333333336,11.333333333333334,11.0,11.666666666666666,109.33333333333333,193.66666666666666,0.2682427205148018,576.7658592268155,0.0,0.0,0.0,0.0,0.0,0.0,50.333333333333336,11.333333333333334,11.0,11.666666666666666,109.33333333333333,649.432525893482,2.6333333333333333,214.10310985802786,214.10310985802786,234.6209920420189,234.41905934690516,966.8500966764864,990.0,0.31770921662631973,0.12044455007277678,989.561846233301,0.3329128781951591,0.3329128781951591,0.3921948274440935,0.3896428151165744,22.378836678619553,22.378836678619553,21.14953816385944,20.336551814529596,0.9350000000000003,0.9350000000000003,0.9385714285714283,0.9399999999999998,0.8564124394321111,0.8564124394321111,0.9384839681680753,0.9376762373876206,0.975333333333333,0.975333333333333,0.9785714285714289,0.9800000000000001,42.60350156506525,42.60350156506525,44.658415311952226,43.05762075875675,113.22386706883431,0.14588229701457153,178.87933075742427,63.031395798065745,4,2,81521.18428956073,30,0.6290214837157463
2027.07,2027.0,7.0,2026.0,10.0,289.0,41.74193548387097,0.46250000000000024,432.83078298669363,-0.335436778,365.681627476967,42.0,9.0,8.0,6.0,70.0,135.0,0.3758961829712884,230.68162747696704,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,289.681627476967,1.2580645161290323,192.3496450727014,148.53643181652942,,,965.1371317657885,990.0,0.1381419342740325,0.016963536311984686,989.8448945294138,0.2725068064937368,0.15654795726761606,,,24.435255957131577,24.25091107878805,,,0.9303225806451615,0.9162500000000001,,,0.7693985802908058,0.5941457272661176,,,0.9735483870967738,0.9699999999999999,,,41.875244512807974,31.407182054491294,,,49.98032375267668,0.13540652603890752,68.12450113608796,34.375492808167714,2,1,37185.36087199147,31,0.2776684652926484
2027.08,2027.0,8.0,2026.0,11.0,320.0,46.12903225806452,0.46250000000000024,300.3582266492994,-0.334548382,253.8842107293148,34.0,7.0,5.0,3.0,44.0,93.0,0.3692682160787824,160.8842107293149,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,206.88421072931482,1.0,160.8842107293149,,,,964.7736219858137,990.0,0.11040706366742513,0.006088421072931488,989.8835045152598,0.18689268744542045,,,,24.92298984200052,,,,0.9196774193548387,,,,0.6435368429172595,,,,0.9699999999999995,,,,35.11238434678851,,,,35.11238434678851,0.137597324235266,43.388621547480795,27.30505202593415,1,1,26123.61395401064,31,0.19506880192660275
2027.09,2027.0,9.0,2026.0,12.0,350.5,50.5,0.46250000000000024,222.75239708139375,-0.29376432200000013,192.48792013899188,30.0,6.0,4.0,2.0,30.0,72.0,0.37634878756142925,120.48792013899184,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,4.0,2.0,30.0,160.48792013899183,1.0,120.48792013899184,,,,964.5238116657127,990.0,0.09459815459283809,0.0020487920138991885,989.9033530533932,0.10412864790775085,,,,25.275412739772737,,,,0.902,,,,0.4819516805559674,,,,0.9663333333333336,,,,26.072210332251196,,,,26.072210332251196,0.1348483959442762,32.808912050410896,21.047866171979596,1,1,18771.991439220863,30,0.14484561295695111
2027.1,2027.0,10.0,2027.0,1.0,16.0,2.7419354838709675,0.46250000000000024,194.8091733689047,-0.24391966499999998,172.83219627688476,24.0,4.0,2.0,2.0,20.0,52.0,0.30090397917090267,120.83219627688472,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,2.0,20.0,150.83219627688476,1.0,120.83219627688472,,,,964.4541194162051,990.0,0.09130643054893793,0.0020832196276884783,989.9066103498234,0.1031345086374772,,,,25.349356424980588,,,,0.901612903225806,,,,0.4833287851075389,,,,0.9699999999999995,,,,26.28056672690848,,,,26.28056672690848,0.1520448744781364,27.356550846621047,25.86396921133064,1,1,19552.741644819922,31,0.14600314848282497
2027.11,2027.0,11.0,2027.0,2.0,46.5,7.066666666666666,0.46250000000000024,230.45754041198398,-0.2960105510000001,198.90677853423546,27.0,4.0,2.0,2.0,26.333333333333332,61.333333333333336,0.3131787105622386,137.5734452009021,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,2.0,2.0,26.333333333333332,170.5734452009021,1.0,137.5734452009021,,,,964.5736691339375,990.0,0.09803640177303485,0.003757344520090217,989.8982062537071,0.13861981540219667,,,,25.18591730436713,,,,0.9086666666666673,,,,0.5502937808036087,,,,0.9666666666666663,,,,29.925975658731495,,,,29.925975658731495,0.14921586636979212,40.455360197105634,21.58717993381441,1,1,21546.702474286678,30,0.1662554203262861
2027.12,2027.0,12.0,2027.0,3.0,77.0,11.419354838709678,0.46250000000000024,396.9250996642578,-0.39636746799999983,324.16080867220694,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,95.29032258064517,0.2944249235660318,228.8704860915618,0.0,0.0,0.0,0.0,0.0,0.0,35.74193548387097,5.0,3.6774193548387095,2.6774193548387095,48.193548387096776,273.28984093027145,1.0,228.8704860915618,,,,964.9846492140937,990.0,0.13268629490473463,0.016190935277741122,989.8511227698173,0.377611194539221,,,,24.488862361184513,,,,0.9406451612903224,,,,0.9154819443662473,,,,0.9770967741935486,,,,50.53917279274765,,,,50.53917279274765,0.15578222514526668,60.31006713756536,35.76121777696507,1,1,37601.14455780425,31,0.28077318218193137
2028.01,2028.0,1.0,2027.0,4.0,108.0,15.870967741935484,0.47499999999999976,550.0086476097847,-0.32654580800000005,464.6972139454406,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,100.35483870967742,0.22170445416013124,364.3423752357631,0.0,0.0,0.0,0.0,0.0,0.0,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,409.92302039705345,1.935483870967742,190.86218501206417,185.44434127360927,,,965.546791781083,990.0,0.1783755371189565,0.04286847504715262,989.7787559878338,0.2675314498314033,0.250567967376101,,,23.964432756919088,23.955708968350972,,,0.9290322580645165,0.9275862068965521,,,0.7634487400482567,0.741777365094437,,,0.9729032258064515,0.9724137931034482,,,40.5925716809932,39.30383782810236,,,77.36067803631477,0.16531682347090246,102.0205493254087,58.65623267871594,2,1,57556.344459018175,31,0.42978154464619306
2028.02,2028.0,2.0,2027.0,5.0,138.0,20.137931034482758,0.47499999999999976,899.8793556088384,-0.32466112599999997,761.1053293021816,38.41379310344828,6.344827586206897,5.0,4.0,62.275862068965516,116.03448275862068,0.15694861254527046,645.0708465435608,0.0,0.0,0.0,0.0,0.0,0.0,38.41379310344828,6.344827586206897,5.0,4.0,62.275862068965516,694.8294672332161,2.9310344827586206,222.70437671682697,222.70437671682697,213.71710296271587,217.68488700151084,966.8343775739876,990.0,0.32934856541344376,0.13251469933950605,989.5381367352471,0.35629616438421646,0.35629616438421646,0.32768512071192685,0.3356698269636113,22.347462996875606,22.347462996875606,22.116618839315816,21.195174689917803,0.9362068965517245,0.9362068965517245,0.9345454545454547,0.938,0.8908175068673079,0.8908175068673079,0.8548684118508638,0.8707395480060433,0.9758620689655175,0.9758620689655175,0.9745454545454546,0.978,44.62619665926486,44.62619665926486,42.15315091928037,41.51900462218843,128.38909481284392,0.16869665457554658,171.67308970640755,99.6906967775977,4,2,89358.80998973934,29,0.7132727489602437
2028.03,2028.0,3.0,2027.0,6.0,168.0,24.419354838709676,0.47499999999999976,2555.0708552765377,-0.39576539699999996,2074.7467553607544,49.0,9.0,9.0,9.0,107.0,183.0,0.10829664634455007,1012.9889451975554,878.7578101631991,39.483870967741936,6.967741935483871,12.258745098503981,39.66492528475108,780.3825268767182,88.48387096774194,15.96774193548387,21.25874509850398,48.66492528475108,887.3825268767182,1138.6993031992852,3.806451612903226,264.16706434023655,264.16706434023655,264.16706434023655,273.40481269928875,971.0846573524926,990.0,0.8000316823141899,0.40770061702456895,988.7922677006615,0.4970326205310257,0.4970326205310257,0.4970326205310257,0.5291868342156638,17.21057772763751,17.21057772763751,17.21057772763751,16.087296513552715,0.9211356293099776,0.9211356293099776,0.9211356293099776,0.9174081803443724,1.0566682573609467,1.0566682573609467,1.0566682573609467,1.0936192507971556,0.9793548387096778,0.9793548387096778,0.9793548387096778,0.9800000000000003,39.84270921060499,39.84270921060499,39.84270921060499,38.77280975730208,150.79652259738117,0.08805458607576479,180.98443276894383,119.71155854203009,4,3,112192.61281245157,31,0.8377584588743396
2028.04,2028.0,4.0,2027.0,7.0,198.5,28.8,0.47499999999999976,3187.702100069818,-0.3863576779999997,2602.6953388389356,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.09368504236775443,1100.0,1259.6953388389368,40.666666666666664,4.666666666666667,9.666666666666666,59.0,1145.6953388389366,100.0,18.0,25.0,80.0,1279.6953388389366,1243.0,4.0,275.0,275.0,275.0,275.0,972.6623202005811,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.400777806304154,15.400777806304154,15.400777806304154,15.400777806304154,0.913198773979024,0.913198773979024,0.913198773979024,0.913198773979024,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,37.20326434523016,37.20326434523016,37.20326434523016,37.20326434523016,148.81305738092064,0.05889062300501133,164.733995144751,134.02892625715566,4,4,107145.40131426282,30,0.8267392076717811
2028.05,2028.0,5.0,2027.0,8.0,229.0,33.12903225806452,0.47499999999999976,1958.0255475599233,-0.3628664760000001,1620.5371781384288,55.0,13.0,13.0,17.0,178.0,276.0,0.1744159646811064,1079.7113652965322,264.82581284189655,29.592591053365435,3.6607687520160006,7.693729131163243,16.311734848957396,207.56698905639436,84.59259105336544,16.660768752016,20.693729131163238,33.31173484895741,385.56698905639433,1201.6584542330768,4.0,269.92784132413306,269.92784132413306,269.92784132413306,269.92784132413306,969.972635545203,990.0,0.8542276336331656,0.4557173276773124,988.6900550386898,0.5163423271486668,0.5163423271486668,0.5163423271486668,0.5163423271486668,18.201077166337836,18.201077166337836,18.201077166337836,18.201077166337836,0.9321667498658449,0.9321667498658449,0.9321667498658449,0.9321667498658449,1.0797113652965322,1.0797113652965322,1.0797113652965322,1.0797113652965322,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.957149034287816,43.957149034287816,43.957149034287816,43.957149034287816,175.82859613715124,0.11150153322317989,188.34729747705674,164.62628330093474,4,4,130816.4755260405,31,0.9768255340952845
