MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.0,334.12271588676026,334.12271588676026,-0.334548382,294.99964099048367,49.25806451612903,8.32258064516129,6.645161290322581,5.32258064516129,94.80645161290323,164.3548387096774,0.5577062548354295,130.64480228080635,0.0,0.0,0.0,0.0,0.0,0.0,49.25806451612903,8.32258064516129,6.645161290322581,5.32258064516129,94.80645161290323,194.8706087324192,1.0,130.64480228080635,,,,964.8799683314348,990.0,0.10631952570423382,0.003064480228080633,989.8906159940674,0.12211053198489576,,,,24.888537130648306,,,,0.9080645161290322,,,,0.5225792091232254,,,,0.9687096774193547,,,,28.08009240803408,,,,28.08009240803408,0.09502489446710453,33.96267658870763,21.32079903833673,1,1,20891.588751577354,31,0.1560005133779671
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0,252.9142655083444,252.9142655083444,-0.29376432200000013,226.9102498024291,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,124.66666666666667,0.5527380828621511,102.24358313576245,0.0,0.0,0.0,0.0,0.0,0.0,42.0,6.333333333333333,4.666666666666667,3.3333333333333335,68.33333333333333,155.24358313576246,1.0,102.24358313576245,,,,964.727167545523,990.0,0.0928103124326463,0.0010024981160934097,989.9061871894515,0.07652197205404607,,,,25.10249767187414,,,,0.8850000000000001,,,,0.40897433254304966,,,,0.9633333333333339,,,,21.561111935387025,,,,21.561111935387025,0.09416589067527115,30.838483409930696,15.69273669404608,1,1,15524.00059347866,30,0.1197839551965946
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.0,211.78494624773617,211.78494624773617,-0.24391966499999998,193.70446664845943,41.0,6.0,4.0,3.0,56.0,110.0,0.5685478574622502,83.70446664845939,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,134.70446664845937,1.0,83.70446664845939,,,,964.4729632083794,990.0,0.08580834090288386,0.0,989.9141916590974,0.04929124535833216,,,,25.391937205359703,,,,0.8667741935483871,,,,0.3348178665938375,,,,0.9600000000000006,,,,17.35690024860726,,,,17.35690024860726,0.08944838931663913,20.218230655239232,15.073391533279905,1,1,12913.533784963794,31,0.09642722360337362
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0,223.17660222735623,223.17660222735623,-0.2960105510000001,200.05468207888651,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.4890504430569702,102.72134874555321,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,148.72134874555323,1.0,102.72134874555321,,,,964.5618649227551,990.0,0.09058682343598407,0.0008618031070165092,989.908551373457,0.07596904623488462,,,,25.270717404467234,,,,0.8863333333333331,,,,0.4108853949822129,,,,0.963,,,,21.78693336122684,,,,21.78693336122684,0.10828710694726995,27.16052280846768,16.31880238210392,1,1,15686.592020083324,30,0.12103851867348243
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.0,305.80318831065614,305.80318831065614,-0.39636746799999983,263.3795359006985,35.516129032258064,5.0,3.6451612903225805,2.6451612903225805,47.61290322580645,94.41935483870968,0.37553996738296325,168.9601810619888,0.0,0.0,0.0,0.0,0.0,0.0,35.516129032258064,5.0,3.6451612903225805,2.6451612903225805,47.61290322580645,213.12147138456945,1.0,168.9601810619888,,,,964.8131251961089,990.0,0.11240765414240972,0.008292055941750656,989.8793002899159,0.22381778683963774,,,,24.842357306967347,,,,0.9177419354838713,,,,0.6758407242479553,,,,0.9712903225806453,,,,36.94208634392479,,,,36.94208634392479,0.13609862046201526,57.42145793870491,20.45671282425069,1,1,27484.912239880043,31,0.20523381302180438
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.0,421.61147095356466,421.61147095356466,-0.32654580800000005,371.7041172673972,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,100.35483870967742,0.2755220508808561,271.34927855771974,0.0,0.0,0.0,0.0,0.0,0.0,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,316.9299237190101,1.5483870967741935,186.56735732420813,154.60232695522708,,,965.1563196114181,990.0,0.14720919975908078,0.024292178766250037,989.8284986214746,0.2577173927944464,0.16971599227295342,,,24.414461617261942,24.37087699612039,,,0.9280645161290328,0.9176470588235294,,,0.7462694292968323,0.6184093078209083,,,0.9722580645161286,0.9700000000000001,,,40.460986283072494,32.898941079729184,,,58.50234106873046,0.15640214392055576,71.51640882701156,43.107120794655636,2,1,43525.74175513545,31,0.32501300593739135
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.0,621.0271508598642,621.0271508598642,-0.32466112599999997,547.9386777577726,34.57142857142857,6.0,4.714285714285714,3.7142857142857144,50.285714285714285,99.28571428571429,0.18474569227027196,448.6529634720582,0.0,0.0,0.0,0.0,0.0,0.0,34.57142857142857,6.0,4.714285714285714,3.7142857142857144,50.285714285714285,493.9386777577725,2.107142857142857,214.35078489869426,214.35078489869426,186.2130076302501,,965.9122068052545,990.0,0.21179384953598243,0.062016246142248134,989.7261899043217,0.3313074254460884,0.3313074254460884,0.24552942819488713,,23.482675673621305,23.482675673621305,23.06043097537568,,0.9364285714285714,0.9364285714285714,0.93,,0.8574031395947772,0.8574031395947772,0.7448520305210004,,0.9742857142857143,0.9742857142857143,0.9700000000000001,,45.040824678435015,45.040824678435015,38.000632557761286,,94.15314570234447,0.17126217259955076,115.5512007293507,75.79850709396753,3,2,63270.913911975484,28,0.5230730316796915
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.0,896.7717193442321,896.7717193442321,-0.39576539699999996,768.1164037165494,41.0,8.0,7.0,6.0,67.0,129.0,0.17021523164436966,639.1164037165494,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,695.1164037165494,2.806451612903226,229.8364601697683,229.8364601697683,222.5099193874956,,966.870463773511,990.0,0.32292612448098057,0.12267746117186049,989.554396414347,0.3790727158624647,0.3790727158624647,0.3548948163061312,,22.304859924973815,22.304859924973815,22.179345250371234,,0.9380645161290326,0.9380645161290326,0.9364000000000001,,0.9193458406790732,0.9193458406790732,0.8900396775499821,,0.9767741935483875,0.9767741935483875,0.9760000000000002,,46.07433709957489,46.07433709957489,44.17274765477166,,127.77185779170753,0.16627635023770865,154.40682327563644,104.6145377060266,3,2,95062.26219703039,31,0.709843654398375
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.0,2171.0910778625293,2171.0910778625293,-0.3863576779999997,1867.0196588685913,48.0,11.666666666666666,11.333333333333334,13.0,87.0,171.0,0.10031174270917503,1041.3291126269576,654.6905462416339,34.33561079991323,4.163519677015827,8.815320918499237,36.2643498573722,571.1117449888335,82.33561079991323,15.830186343682495,20.14865425183257,49.2643498573722,658.1117449888335,1159.6435640223858,3.933333333333333,264.8185159466736,264.8185159466736,264.8185159466736,264.50739084314654,970.5686636495012,990.0,0.8088402187584154,0.4204119076977344,988.7707478735441,0.49925183599521883,0.49925183599521883,0.49925183599521883,0.4982931165341942,17.702832388047543,17.702832388047543,17.702832388047543,17.453858868654898,0.926528754492933,0.926528754492933,0.926528754492933,0.9255665226709997,1.0592740637866949,1.0592740637866949,1.0592740637866949,1.0580295633725867,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9796428571428574,41.480953230326136,41.480953230326136,41.480953230326136,40.76258822194725,162.4879420314625,0.1016581467087969,192.84313545067428,147.95241235678273,4,3,116991.31826265305,30,0.902710789063681
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.0,2029.246182069162,2029.246182069162,-0.3628664760000001,1762.3209705730012,58.225806451612904,13.32258064516129,14.290322580645162,18.93548387096774,185.74193548387098,290.51612903225805,0.16847227515293145,1094.0556967612279,377.7491447795156,30.556567115431555,3.7666406837831348,7.5223726233874215,24.83451503823448,311.069049318679,88.78237356704446,17.089221328944426,21.812695204032583,43.76999890920222,496.81098480254997,1221.7399868612495,4.0,273.51392419030697,273.51392419030697,273.51392419030697,273.51392419030697,970.3950805881415,990.0,0.8846623718516975,0.47227240578959645,988.6430652223588,0.5293246566631795,0.5293246566631795,0.5293246566631795,0.5293246566631795,17.718659977554474,17.718659977554474,17.718659977554474,17.718659977554474,0.9297102302871416,0.9297102302871416,0.9297102302871416,0.9297102302871416,1.0940556967612285,1.0940556967612285,1.0940556967612285,1.0940556967612285,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.304790760107544,43.304790760107544,43.304790760107544,43.304790760107544,173.21916304043017,0.10240778242649948,187.34361905507717,154.66195657205043,4,4,128875.05730208002,31,0.9623286835579452
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.0,1040.158086110335,1040.158086110335,-0.350233472,908.0999966116894,53.0,12.0,12.0,13.0,120.0,210.0,0.2468971433612967,698.0999966116896,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,775.0999966116894,3.0,229.86796844677065,229.86796844677065,238.0026321979863,239.20739059852662,967.4236697013907,990.0,0.40408377033630455,0.17392952489075483,989.4219867047727,0.3800167155403821,0.3800167155403821,0.40459057755043987,0.40735388635401354,21.618300287842068,21.618300287842068,20.972134688285212,20.19825410381858,0.937,0.937,0.9380952380952378,0.9388888888888887,0.9194718737870827,0.9194718737870827,0.9520105287919451,0.9568295623941067,0.977,0.977,0.9780952380952382,0.9788888888888891,44.440644252694675,44.440644252694675,44.84149458106609,43.48914057397347,133.31707688432763,0.14553798991915423,186.73469733044286,68.03768182766706,4,2,95988.29535671588,30,0.7406504271351534
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.0,469.4985128271393,469.4985128271393,-0.335436778,412.40945052542315,50.0,10.0,9.0,9.0,108.0,186.0,0.45766994917459936,226.40945052542327,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,295.4094505254232,1.2258064516129032,192.1032585004331,151.92742182495644,,,965.3241179072502,990.0,0.14005641967008634,0.01615856713555815,989.8437850131944,0.27013506636622575,0.1641115077760459,,,24.249532039577986,23.98467224357851,,,0.9300000000000002,0.9157142857142857,,,0.7684130340017322,0.6077096872998259,,,0.9729032258064512,0.9699999999999999,,,41.43916805661579,31.74987378761994,,,48.60849439575578,0.11661224216231789,70.21954662055246,33.652003554463136,2,1,36164.71983044229,31,0.27004719108753206
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.0,339.2671005166207,339.2671005166207,-0.334548382,298.12289393204145,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,174.6451612903226,0.5917926964326824,123.47773264171889,0.0,0.0,0.0,0.0,0.0,0.0,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,191.25192619010593,1.0,123.47773264171889,,,,964.8889906889214,990.0,0.10508057524428653,0.002713382348761165,989.892206042407,0.11596813243356531,,,,24.887247221051943,,,,0.8980645161290325,,,,0.4939109305668757,,,,0.9654838709677424,,,,26.30294238781628,,,,26.30294238781628,0.08680856051149725,40.1969868615445,15.239215793087624,1,1,19569.389136535312,31,0.14612745771009045
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.0,268.20736134201746,268.20736134201746,-0.29376432200000013,239.64607564025053,46.0,7.0,6.0,4.0,75.0,138.0,0.5775113376164855,101.64607564025044,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,160.64607564025044,1.0,101.64607564025044,,,,964.7416452348635,990.0,0.09465207124099446,0.0006297083517145858,989.9047182204075,0.07387725466806357,,,,25.089195730875566,,,,0.8843333333333334,,,,0.4065843025610019,,,,0.9623333333333338,,,,21.335252537916226,,,,21.335252537916226,0.08860188958934195,27.129588388069195,16.699534892704047,1,1,15361.381827299689,30,0.1185291807662013
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.0,285.272770549765,285.272770549765,-0.24391966499999998,260.04870154779627,42.064516129032256,6.354838709677419,4.709677419354839,3.0,57.41935483870968,113.54838709677419,0.4395204220609942,146.50031445102206,0.0,0.0,0.0,0.0,0.0,0.0,42.064516129032256,6.354838709677419,4.709677419354839,3.0,57.41935483870968,199.62934670908658,1.0,146.50031445102206,,,,964.7889178256238,990.0,0.10793827102610819,0.004650031445102208,989.8874116975287,0.15528682856352566,,,,24.94320704334125,,,,0.9151612903225811,,,,0.5860012578040884,,,,0.9696774193548383,,,,31.840362773386996,,,,31.840362773386996,0.12174267051092104,41.180137295111955,23.77835548624487,1,1,23689.229903399908,31,0.1768909042965943
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.0,411.8808028462559,411.8808028462559,-0.2960105510000001,367.6844173649005,42.0,7.0,6.0,3.0,56.0,114.0,0.3155021402059425,253.68441736490055,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,308.6844173649005,1.4,192.2792696619569,153.51286925735894,,,965.1445957465004,990.0,0.14447083971528057,0.020888519442632734,989.8346406408418,0.2714643156631503,0.16728602106914056,,,24.418580578678924,24.283218431291917,,,0.9293333333333337,0.9166666666666666,,,0.7691170786478279,0.6140514770294357,,,0.9729999999999995,0.9700000000000001,,,41.78885525372997,32.51554411510636,,,54.79507289977252,0.1481470667602257,72.30495502307805,41.555533736930215,2,1,39452.45248783622,30,0.30441707166540294
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.0,571.6231246426157,571.6231246426157,-0.39636746799999983,489.49048081286054,44.0,8.0,6.0,4.0,64.0,126.0,0.2584955515805767,363.4904808128606,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,421.49048081286054,2.0,181.74524040643027,181.74524040643027,,,965.653428019537,990.0,0.18193410801903118,0.042698096162572106,989.7753677958185,0.23562556360146383,0.23562556360146383,,,23.88631421268009,23.88631421268009,,,0.9283870967741938,0.9283870967741938,,,0.7269809616257211,0.7269809616257211,,,0.9699999999999995,0.9699999999999995,,,38.34689107536191,38.34689107536191,,,76.69378215072382,0.15645831662670498,87.19762911964558,66.98986654232785,2,2,57060.17392013849,31,0.426076567504021
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0,718.867952719702,718.867952719702,-0.32654580800000005,630.8392090448916,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,142.5483870967742,0.22729114303079928,488.2908219481174,0.0,0.0,0.0,0.0,0.0,0.0,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,548.9037251739238,2.096774193548387,235.1009861655226,235.1009861655226,186.91811270974608,,966.2792977688545,990.0,0.23589226789314668,0.06989940878552117,989.6942083233214,0.3952685884699316,0.3952685884699316,0.24736589188393973,,23.019641965996872,23.019641965996872,22.800578766735853,,0.9403225806451613,0.9403225806451613,0.93,,0.9404039446620903,0.9404039446620903,0.747672450838984,,0.9777419354838711,0.9777419354838711,0.9700000000000001,,48.81963576104134,48.81963576104134,37.71531484192906,,101.28914070033389,0.16038567984621513,114.08880276034307,84.81180078477513,3,2,75359.12068104843,31,0.5627174483351884
