WaterYear,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,CapFactor,Prop4Units,Prop3Units,Prop2Units,Prop1Units,Prop0Units,Days0Units
2029,4771.630091915979,154.45202915046872,0.5535547991569664,0.03395066190785783,25.35512392887548,11.106840230545757,976.9562577763396,964.3986512464757,187.211632652641,22.196421183577904,753897.6659084738,0.4781187632600671,0.3424657534246575,0.052054794520547946,0.17534246575342466,0.4301369863013699,0.0,0
2030,3476.9528750655336,177.46361810852505,0.5430465972755087,0.06711053278011493,25.39055991223587,13.442420971741354,974.620677035144,964.3999364589844,191.63914428440896,22.23003013875556,842045.9983361876,0.5340220689600378,0.3452054794520548,0.08493150684931507,0.21095890410958903,0.3589041095890411,0.0,0
2031,4841.946369302441,235.6348002912321,0.4921259337904609,0.043294594213277963,25.05575144331905,10.992932722910226,977.070165283975,964.7322622704173,190.85154268732205,26.42112820244699,841075.0808730469,0.5334063171442459,0.42191780821917807,0.052054794520547946,0.1506849315068493,0.3780821917808219,0.0,0
2032,4589.014087399075,202.00593418173688,0.5203961008315645,0.05208090353356455,25.1245783757466,11.408113556463563,976.6549844504216,964.7061430239132,189.6985869718349,22.11275593340788,817326.8436374187,0.5183452838897886,0.35342465753424657,0.10684931506849316,0.1726027397260274,0.36712328767123287,0.0,0
2033,3203.71447497736,238.1065431217992,0.4939920668005003,0.053055731164199184,25.059216333731,14.006173320272822,974.0569246866124,964.7361396064316,190.20629174513408,25.940007363946005,868533.6495481429,0.5508204271614301,0.3095890410958904,0.14520547945205478,0.18356164383561643,0.36164383561643837,0.0,0
2034,3182.731545728299,188.7257898001768,0.5263623715533285,0.06411242465772209,25.436353331139433,14.05071963725534,974.01237836963,964.4014363197957,190.80347863302083,20.318483037699085,903044.882426742,0.5727073074751028,0.40273972602739727,0.09315068493150686,0.136986301369863,0.36712328767123287,0.0,0
2035,4890.022215424408,227.3172538235064,0.4530938712147398,0.06259339450167321,25.05630842338714,10.915703114210103,977.1473948926754,964.7209618416607,190.17129150863155,28.27490404160638,876942.7843191837,0.556153465448493,0.410958904109589,0.11232876712328767,0.2,0.27945205479452057,0.0,0
2036,6948.873594056403,266.6265147973127,0.4721868954215717,0.03439406355073497,24.935840427600652,8.033014418991643,980.1950756532055,964.7953920833504,194.84427481428628,0.0,762856.0964413087,0.4838001626340111,0.23835616438356164,0.09863013698630137,0.28493150684931506,0.3315068493150685,0.04657534246575343,17
2037,8960.539371850826,256.9488195660854,0.44913176065672417,0.02198528367822004,24.93199698510866,6.761477504404823,981.8521499517248,964.7725600263327,193.0482579523692,0.0,733869.2784000303,0.46541684322680765,0.3013698630136986,0.06575342465753424,0.18904109589041096,0.3178082191780822,0.12602739726027398,46
2038,3352.101352517929,222.41845312141152,0.5217405714492075,0.049684127834374536,25.05941790171276,13.696347207042734,974.3667507998424,964.7156599042478,191.1891741229171,27.300070828340253,880172.0824385643,0.5582014728808754,0.2876712328767123,0.19452054794520549,0.1506849315068493,0.36712328767123287,0.0,0
2039,3790.060201320082,175.70569811444284,0.5176761127869934,0.05725502722210553,25.39069772133348,12.830649038542633,975.2324489683426,964.3989086263803,190.38302198006863,21.855898798542324,796680.3575052217,0.5052513682808357,0.27123287671232876,0.13972602739726028,0.21095890410958903,0.38082191780821917,0.0,0
2040,4957.033579574332,181.0531015367573,0.4884722508791156,0.04694149007317661,25.390652558806792,10.80891884281398,977.2541791640712,964.3999364589844,191.87417761365302,22.99402953532337,828589.2526621408,0.5254878568379888,0.33424657534246577,0.13424657534246576,0.18356164383561643,0.34794520547945207,0.0,0
2041,4519.929599549973,232.7708222675293,0.4806293704316808,0.06167538394701137,25.038377594435254,11.524210967508068,976.5388870393773,964.7280598007283,191.9601719318094,28.093492736816593,888460.748953213,0.5634581107009214,0.42191780821917807,0.08493150684931507,0.1917808219178082,0.3013698630136986,0.0,0
2042,5182.687981169684,254.1127398799255,0.4817803352573377,0.04292866514873963,24.97589518221396,10.477861395200492,977.6066254233698,964.7663630015887,191.02015285151063,31.167758645077978,891011.8048388803,0.5650759797303908,0.4876712328767123,0.0821917808219178,0.1643835616438356,0.26575342465753427,0.0,0
2043,1871.7796433740914,263.0676209740852,0.4946342703676319,0.07906913643596075,24.95351427218459,17.298049136163925,970.7650488707213,964.786704096628,191.3761487102433,31.34615956836369,970111.1219057955,0.6152404375353853,0.3232876712328767,0.19452054794520549,0.16164383561643836,0.3232876712328767,0.0,0
2044,2195.7133818628877,235.5818269802356,0.5092953567139364,0.06740406157858081,25.032396165304338,16.394613667686446,971.6684843391988,964.7321816804402,191.17283029838626,28.411937875801282,846792.094759463,0.5370320235663768,0.29041095890410956,0.10136986301369863,0.1863013698630137,0.42191780821917807,0.0,0
2045,4300.8740537306185,212.34355315108644,0.4999453865213514,0.04802043713878547,25.098647448255296,11.900465210331461,976.1626327965538,964.7082690769487,190.5537307653956,23.894341934261433,828932.032520143,0.5257052463978583,0.30684931506849317,0.10410958904109589,0.2054794520547945,0.3835616438356164,0.0,0
2046,2738.9275600143364,233.29435940879088,0.561267753137229,0.05630622879715301,25.04873658671904,15.039772199870484,973.0233258070148,964.7288042430935,192.90321645053933,27.526445576096684,823537.7752513256,0.5222842308798361,0.25205479452054796,0.14520547945205478,0.19452054794520549,0.40821917808219177,0.0,0
2047,4665.7609113541475,227.42095104360752,0.4710359216583034,0.04222248069347054,25.055947103129,11.28052265125491,976.7825753556303,964.7210853270261,187.4284778164592,28.29699514524841,871346.2089380824,0.5526041406253693,0.4191780821917808,0.08493150684931507,0.19726027397260273,0.3013698630136986,0.0,0
2048,6713.3762220541075,240.53054426933872,0.44231971884534665,0.04067916010469087,25.02562108276673,8.278808088464828,979.9301343989073,964.740159688426,191.2518584798047,0.0,810466.9387603273,0.513994760756169,0.3232876712328767,0.12054794520547946,0.28493150684931506,0.20821917808219179,0.06301369863013699,23
2049,3982.1432053892495,300.2481719201766,0.4991794506476692,0.0406816107920872,24.800616787661657,12.47162338895619,975.5914746179292,964.8915113196224,192.02355367437656,35.22661095299386,945590.9842175945,0.5996898682252628,0.38904109589041097,0.1232876712328767,0.2356164383561644,0.25205479452054796,0.0,0
2050,2361.915694316511,276.8116768004193,0.4773774638609906,0.08038546896653954,24.864811894418157,15.960723980742458,972.1023740261427,964.8219811248746,192.2771292389828,32.8866058830453,913161.8137031709,0.5791234232008947,0.3150684931506849,0.13424657534246576,0.18904109589041096,0.36164383561643837,0.0,0
2051,1531.1695687343238,242.25993818774555,0.4954089235205135,0.0857174719254725,25.027588385572205,18.34975793935128,969.7173662693874,964.74315569925,192.52057500284332,28.663515421183448,824355.1538745107,0.5228026090020996,0.1780821917808219,0.2219178082191781,0.20821917808219179,0.39452054794520547,0.0,0
2052,979.7995572919729,204.0775847859716,0.4849983200278933,0.12478598625061812,25.108905327816306,21.144845791117184,967.7446318127213,964.706146974329,156.69722290461598,24.315743537075143,665206.6877069899,0.42187131386795407,0.010958904109589041,0.20821917808219179,0.32054794520547947,0.4602739726027397,0.0,0
