MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleCC_Factor,SampleFlowUnadjusted,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,0.037500000000000006,299.60827169594364,303.4147813525579,-0.334548382,267.88735789082415,47.0,8.0,6.0,5.0,89.0,155.0,0.5836381990768525,112.88735789082415,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,173.88735789082418,1.0,112.88735789082415,,,,964.8063425830704,990.0,0.09916614473550822,0.001814150611893757,989.8990197046526,0.09420905687453418,,,,24.998468064707204,,,,0.8916129032258066,,,,0.45154943156329663,,,,0.9648387096774198,,,,23.936585088559237,,,,23.936585088559237,0.08810846350367386,33.678435284241864,13.97460181495138,1,1,17808.819305888075,31,0.13298102826977357
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,0.0375,220.03588092619574,222.4868319262486,-0.29376432200000013,199.61128925908875,38.0,6.0,4.0,3.0,58.0,109.0,0.5480075552389944,90.61128925908874,0.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,4.0,3.0,58.0,138.61128925908872,1.0,90.61128925908874,,,,964.5745862031969,990.0,0.08714021224741658,0.0003119119575935464,989.9125478757949,0.059649417463571594,,,,25.2783122551342,,,,0.8676666666666667,,,,0.362445157036355,,,,0.9606666666666672,,,,18.829486843795223,,,,18.829486843795223,0.09383950736046986,24.590055687723627,12.362188108657934,1,1,13557.230527532563,30,0.10460826024330681
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,0.037500000000000006,188.19945573271707,189.9368053047586,-0.24391966499999998,173.72154263237115,37.0,5.0,3.0,2.0,50.0,97.0,0.5590332210929903,76.72154263237114,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,121.72154263237111,1.0,76.72154263237114,,,,964.4520814848937,990.0,0.08138234407921745,0.0,989.9186176559203,0.04120206574728405,,,,25.425334105279948,,,,0.8532258064516123,,,,0.3068861705294845,,,,0.9600000000000006,,,,15.694125445732992,,,,15.694125445732992,0.09015563417440181,18.080418933294435,13.219291262136204,1,1,11676.429331625344,31,0.08718958580962773
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,0.0375,223.773217871774,226.28507170016297,-0.2960105510000001,202.84110263519904,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.48806003633745687,105.50776930186572,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,151.50776930186566,1.0,105.50776930186572,,,,964.5845006035416,990.0,0.09153673953472695,0.001528031413441908,989.9069352290519,0.08385929124110128,,,,25.238575334268734,,,,0.8850000000000001,,,,0.42203107720746297,,,,0.9639999999999999,,,,22.42629605974081,,,,22.42629605974081,0.10839496608047593,33.689195579627786,14.7733640839837,1,1,16146.93316301338,30,0.1245905336652267
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,0.037500000000000006,312.89107525651366,317.6119900173747,-0.39636746799999983,273.5501189160048,36.806451612903224,5.645161290322581,3.967741935483871,2.6451612903225805,49.87096774193548,98.93548387096774,0.3670402204965629,174.61463504503718,0.0,0.0,0.0,0.0,0.0,0.0,36.806451612903224,5.645161290322581,3.967741935483871,2.6451612903225805,49.87096774193548,221.03398988374678,1.0,174.61463504503718,,,,964.8172484685302,990.0,0.11516797988517977,0.008124458236391957,989.8767075618782,0.22452502130261412,,,,24.834934072045566,,,,0.9245161290322585,,,,0.6984585401801483,,,,0.9719354838709676,,,,38.2988449944173,,,,38.2988449944173,0.13874191559662644,54.513200452260854,28.81802289351153,1,1,28494.340675846466,31,0.21277136108009606
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,0.050000000000000024,519.8897146967096,528.5189978566317,-0.32654580800000005,465.9566949471957,36.483870967741936,5.354838709677419,4.0,3.0,52.45161290322581,101.29032258064517,0.22047534336499677,364.6663723665505,0.0,0.0,0.0,0.0,0.0,0.0,36.483870967741936,5.354838709677419,4.0,3.0,52.45161290322581,410.5050820439698,1.8709677419354838,198.88575372265765,190.3407102948399,,,965.5569554704473,990.0,0.17924319816955897,0.04305077513677534,989.7777060266936,0.29005776511860437,0.26395496652001005,,,23.93069279112786,23.87406929330138,,,0.9325806451612907,0.9303703703703706,,,0.7955430148906311,0.7613628411793602,,,0.973548387096774,0.9725925925925927,,,42.42353815893481,40.290329034355835,,,77.51511505982538,0.1660740647417892,107.18927970053892,53.68851555471214,2,1,57671.245604510084,31,0.430639528110141
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,0.050000000000000024,840.4609573157351,854.3293334849375,-0.32466112599999997,753.7836062582195,43.0,7.0,5.0,4.0,78.0,137.0,0.18492691201982916,616.7836062582195,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,671.7836062582195,2.6785714285714284,232.78639468618226,232.78639468618226,222.83699330547074,,966.8079514907874,990.0,0.3091924620171878,0.11512991280345937,989.5756776251793,0.3886398345339033,0.3886398345339033,0.35651916090429564,,22.379086299858102,22.379086299858102,22.138811590538577,,0.9382142857142861,0.9382142857142861,0.9357894736842104,,0.9311455787447288,0.9311455787447288,0.891347973221883,,0.9771428571428575,0.9771428571428575,0.9757894736842107,,46.8597331529279,46.8597331529279,44.10764908614079,,123.64965675716563,0.16392756458802557,156.68605992569132,99.60649238309986,3,2,83092.56934081529,28,0.6869425375398089
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,0.050000000000000024,1511.6415183056217,1542.158160129647,-0.39576539699999996,1320.912506905466,49.0,9.0,9.0,9.0,107.0,183.0,0.1430377782013476,1016.6778492264092,121.23465767905662,23.619289523472826,4.196038036240235,5.962360213724097,5.962360213724097,81.49460969189539,72.61928952347282,13.196038036240235,14.962360213724095,14.962360213724095,188.49460969189542,1117.4555369998461,3.838709677419355,264.8200163832247,264.8200163832247,264.8200163832247,264.9519923991841,968.9783025946645,990.0,0.7470256216437229,0.3956068670613773,988.857367511295,0.49817992365041247,0.49817992365041247,0.49817992365041247,0.49900053690937995,19.380884992979926,19.380884992979926,19.380884992979926,19.040619930262803,0.9351573605059698,0.9351573605059698,0.9351573605059698,0.9342260836801951,1.0592800655328996,1.0592800655328996,1.0592800655328996,1.059807969596737,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,46.02851422568796,46.02851422568796,46.02851422568796,45.17321807072496,175.97275783315575,0.13615610375286502,190.0437936302057,147.50120433181542,4,3,130923.73182786783,31,0.9776264324064204
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,0.050000000000000024,1541.4656848641632,1571.8301165665189,-0.3863576779999997,1351.6879867244415,48.0,11.666666666666666,11.333333333333334,13.0,87.0,171.0,0.12657595956464082,1057.7496856725052,122.93830105193632,26.58941179436243,3.605219612161967,6.305654226136245,9.973247241130812,76.46476817814482,74.58941179436243,15.271886278828635,17.638987559469577,22.973247241130814,163.46476817814482,1165.249971305166,4.0,264.4374214181263,264.4374214181263,264.4374214181263,264.4374214181263,969.0944174199478,990.0,0.8044196758891662,0.43336092766599416,988.7622193964451,0.4971817697600201,0.4971817697600201,0.4971817697600201,0.4971817697600201,19.17062020673694,19.17062020673694,19.17062020673694,19.17062020673694,0.9341809613381039,0.9341809613381039,0.9341809613381039,0.9341809613381039,1.0577496856725055,1.0577496856725055,1.0577496856725055,1.0577496856725055,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,45.38328108483751,45.38328108483751,45.38328108483751,45.38328108483751,181.53312433935005,0.13696305938144107,191.19887502136243,164.04261317537237,4,4,130703.849524332,30,1.0085173574408335
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,0.050000000000000024,741.3281866998639,755.0268839327607,-0.3628664760000001,655.7113289942571,43.61290322580645,9.32258064516129,8.64516129032258,7.290322580645161,92.64516129032258,161.51612903225808,0.2624499046383172,494.1951999619989,0.0,0.0,0.0,0.0,0.0,0.0,43.61290322580645,9.32258064516129,8.64516129032258,7.290322580645161,92.64516129032258,555.7758451232893,2.2903225806451615,215.90316050131258,209.59436078775144,228.30811400092222,,966.3732914782084,990.0,0.25644014384991476,0.08334418881181552,989.6602156673384,0.34081323920578155,0.32118746653944863,0.37416493331341416,,22.9461109499241,22.779967789591502,21.844134608893626,,0.934516129032258,0.9322222222222223,0.9361538461538459,,0.8636126420052502,0.8383774431510056,0.9132324560036889,,0.9751612903225806,0.9744444444444442,0.9761538461538465,,44.206675922629465,42.33914405829163,44.60701535767915,,99.78887234920052,0.15079951029703673,153.06931369943396,54.536817987353146,3,1,74242.9210278052,31,0.5543826241622253
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,0.050000000000000024,359.89528404187905,366.30998493447254,-0.350233472,319.8034034631703,39.0,9.0,7.0,5.0,59.0,119.0,0.3765608599395396,200.80340346317027,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,255.80340346317027,1.0,200.80340346317027,,,,964.9647472032271,990.0,0.12685915764254957,0.011650895994032158,989.8614899463633,0.29429261689094116,,,,24.602450126245273,,,,0.933666666666667,,,,0.803213613852681,,,,0.973333333333333,,,,44.07500268003615,,,,44.07500268003615,0.13676820667016445,59.802351747383526,33.34922974401768,1,1,31734.001929626025,30,0.24486112600020082
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,0.050000000000000024,277.79377617262475,282.53236345655444,-0.335436778,248.17760564806497,37.0,8.0,6.0,4.0,53.0,108.0,0.4360785725913647,140.17760564806485,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,191.17760564806494,1.0,140.17760564806485,,,,964.7562351327324,990.0,0.10506054738002212,0.004017760564806489,989.8909216920549,0.13989509222768112,,,,24.99479146709515,,,,0.9135483870967743,,,,0.5607104225922596,,,,0.9699999999999995,,,,30.463748541010936,,,,30.463748541010936,0.12253877098883205,35.317652603137816,26.87118981702465,1,1,22665.02891451213,31,0.16924304745006072
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,0.050000000000000024,226.7635222842559,230.62122008598746,-0.334548382,202.65291102343306,37.225806451612904,7.0,5.0,3.6451612903225805,54.32258064516129,107.19354838709677,0.5284803814814588,95.45936263633622,0.0,0.0,0.0,0.0,0.0,0.0,37.225806451612904,7.0,5.0,3.6451612903225805,54.32258064516129,144.68516908794913,1.0,95.45936263633622,,,,964.5891730208509,990.0,0.08921085309816448,0.00017660088285080286,989.9106125460193,0.06449217342455955,,,,25.256947351743342,,,,0.8793548387096772,,,,0.38183745054534485,,,,0.9603225806451618,,,,19.98747351580621,,,,19.98747351580621,0.09871259440679052,24.832503557234322,17.45320053220551,1,1,14870.680295759828,31,0.11104151953225679
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,0.050000000000000024,181.50612443698043,184.21186816476927,-0.29376432200000013,164.59522613830023,34.0,6.0,4.0,3.0,44.0,91.0,0.5565815719827324,73.59522613830016,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,117.59522613830016,1.0,73.59522613830016,,,,964.4661792857963,990.0,0.0799756452744205,0.0,989.9200243547257,0.038812237272271156,,,,25.41503283165694,,,,0.8396666666666663,,,,0.29438090455320054,,,,0.9600000000000006,,,,14.899764687588918,,,,14.899764687588918,0.0895051251553343,19.041903523529232,9.278088153105717,1,1,10727.830575064017,30,0.08277647048660507
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,0.050000000000000024,155.43138651289865,157.35042971812115,-0.24391966499999998,143.4373664802579,28.741935483870968,4.0,2.6774193548387095,2.0,28.806451612903224,66.2258064516129,0.4630315093804356,77.21156002864501,0.0,0.0,0.0,0.0,0.0,0.0,28.741935483870968,4.0,2.6774193548387095,2.0,28.806451612903224,112.63091486735463,1.0,77.21156002864501,,,,964.496048331065,990.0,0.07828326643205274,0.0,989.9217167335684,0.042548000924053524,,,,25.38312040157877,,,,0.8487096774193549,,,,0.30884624011457995,,,,0.9600000000000006,,,,15.738273615440624,,,,15.738273615440624,0.10937015711862393,20.6423564388907,10.401469758159529,1,1,11709.275569887825,31,0.08743485341911458
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,0.050000000000000024,170.64794164194487,173.21156416941287,-0.2960105510000001,154.62530084527003,27.0,4.0,2.0,2.0,26.333333333333332,61.333333333333336,0.4034620332589686,93.29196751193668,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,2.0,2.0,26.333333333333332,126.2919675119367,1.0,93.29196751193668,,,,964.4808945784918,990.0,0.0829404434699784,0.0007411365743388476,989.9163184199557,0.06417331611747153,,,,25.371250525346547,,,,0.8753333333333331,,,,0.3731678700477467,,,,0.9633333333333333,,,,19.713002471215763,,,,19.713002471215763,0.1257179235164943,27.461271484254194,15.085574164935393,1,1,14193.36177927535,30,0.10951668039564313
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,0.050000000000000024,233.1321205982192,237.84583823193577,-0.39636746799999983,203.6713853874911,26.0,4.0,3.0,2.0,24.0,59.0,0.29586444293088265,144.67138538749109,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,177.67138538749109,1.0,144.67138538749109,,,,964.6016420590548,990.0,0.10045615410937198,0.004467138538749111,989.8950767073517,0.15398205591149947,,,,25.139452592385936,,,,0.9132258064516131,,,,0.5786855415499645,,,,0.9667741935483867,,,,31.569199129093896,,,,31.569199129093896,0.15341134898155506,41.12303650811893,22.60479344353798,1,1,23487.484152045854,31,0.17538443960607716
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,0.0625,329.8588196371348,336.7312048474933,-0.32654580800000005,295.4968935853415,29.0,5.0,4.0,2.0,33.0,73.0,0.24829725567119454,222.4968935853415,0.0,0.0,0.0,0.0,0.0,0.0,29.0,5.0,4.0,2.0,33.0,260.4968935853415,1.0,222.4968935853415,,,,964.880480725534,990.0,0.12846307632132778,0.014574570667999675,989.8569623530103,0.35364091499916284,,,,24.62284071247777,,,,0.9403225806451614,,,,0.8899875743413659,,,,0.9770967741935486,,,,49.38354361452148,,,,49.38354361452148,0.1668277683193216,60.51972313209785,39.86468123990162,1,1,36741.35644920397,31,0.2743530200806748
2020.02,2020.0,2.0,2019.0,5.0,138.0,20.137931034482758,0.375,0.0625,461.66654420276706,471.3164793717292,-0.32466112599999997,413.93467728603633,31.0,6.0,4.0,3.0,41.0,85.0,0.20750256614769835,328.93467728603633,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,369.93467728603633,1.896551724137931,178.29479892062105,168.02140279219387,,,965.3291070912319,990.0,0.1648122544492371,0.03578693545720724,989.7994008100933,0.23387968576453605,0.20252190823415533,,,24.23641403309731,24.234777858725597,,,0.9255172413793105,0.9226923076923078,,,0.7131791956824843,0.6720856111687754,,,0.9710344827586204,0.9699999999999996,,,38.17194501485289,35.744651716530186,,,70.21887414001789,0.16929642137287013,87.14115542981165,58.503799352709926,2,1,48872.336401452456,29,0.3901048563334328
