WaterYear,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,CapFactor,Prop4Units,Prop3Units,Prop2Units,Prop1Units,Prop0Units,Days0Units
2027,2549.166075207683,275.53285872711024,0.5659670692296745,0.08953642011174584,24.93707842918642,15.493024092354133,972.5700739145312,964.8185095053148,190.42307566546432,29.69847679616713,879043.3740319598,0.5574856507052003,0.3041095890410959,0.13972602739726028,0.16986301369863013,0.38904109589041097,0.0,0
2028,1548.2919438223034,243.9535942813777,0.5139620730756355,0.10623086066372572,25.02060411028113,18.328492741753237,969.7727725050473,964.7461903887041,192.4413819000715,29.02246502471229,810755.7472118516,0.5141779218745888,0.18082191780821918,0.22465753424657534,0.16712328767123288,0.4273972602739726,0.0,0
2029,988.9412466356642,195.67544604770703,0.6799118983034089,0.15183365634618998,25.469647677452798,21.086545833368767,967.780668881317,964.402343410616,155.76662130132763,14.694177267034426,625264.6885927938,0.39654026420141664,0.010958904109589041,0.20821917808219179,0.22465753424657534,0.5561643835616439,0.0,0
2030,2264.2114910271453,183.75143259009704,0.5576462794186245,0.07184780826730251,25.437748115341822,16.213539281314596,971.8495587255707,964.3992551972797,192.5387064577692,18.07515455218961,865499.6441811812,0.5488962735801505,0.3561643835616438,0.12054794520547946,0.09315068493150686,0.4301369863013699,0.0,0
2031,4316.971445741749,192.9622369405087,0.5860851759118542,0.055905168311651786,25.43674688031532,11.872382011084099,976.1907159958013,964.4043150025032,191.90315347606602,20.227936826234696,822664.2328657628,0.5217302339331321,0.39452054794520547,0.07945205479452055,0.14794520547945206,0.38082191780821917,0.0,0
2032,4305.5513744006485,202.39970927188824,0.4951544730380759,0.05625646392376541,25.11630645450356,11.892297974107196,976.1708000327781,964.7061933973216,190.99806844411214,23.030437510473643,795969.6934028752,0.5048006680637209,0.3424657534246575,0.0821917808219178,0.19452054794520549,0.38082191780821917,0.0,0
2033,2266.389517909409,281.27034811111514,0.5232313336500836,0.09763872601454147,24.907254038845124,16.207834425507556,971.8552635813776,964.8343665078779,192.6881790751273,30.900414164687103,886978.5844089966,0.5625181281132653,0.33424657534246577,0.09041095890410959,0.18904109589041096,0.3863013698630137,0.0,0
2034,4968.088324892879,229.19399837017394,0.4624902953558066,0.05697246850080352,25.06827519140911,10.791398199651852,977.2716998072334,964.7232666943128,190.82196111455121,26.7421387894859,903587.8240292304,0.5730516387805875,0.42191780821917807,0.136986301369863,0.16986301369863013,0.27123287671232876,0.0,0
2035,4143.0331638667885,281.17371712832585,0.4999960513416272,0.07120387125375306,24.907766057295827,12.179642274427874,975.8834557324574,964.8340935550998,192.7387542889332,30.880207676461808,932554.2775211583,0.5914220430753161,0.36164383561643837,0.12602739726027398,0.25205479452054796,0.26301369863013696,0.0,0
2036,2371.474932224307,258.0003999788984,0.5535258742325343,0.08133630693307425,25.02048826341504,15.936322730395048,972.1267752764903,964.7749168065325,193.2415459530486,25.71353140512731,942666.5424325649,0.5978351994118245,0.4054794520547945,0.07123287671232877,0.16986301369863013,0.35342465753424657,0.0,0
2037,2700.6252591540288,239.31495547732976,0.5766459506249817,0.07988218401025388,25.09497273092877,15.129675605383751,972.9334224015016,964.7381171974196,190.1959666971656,21.310347570006357,831720.5482416088,0.5274737114672811,0.31232876712328766,0.10136986301369863,0.16986301369863013,0.41643835616438357,0.0,0
2038,1096.940366024438,199.50621481705508,0.6087993225356297,0.1314125618431471,25.471371285101593,20.511829416309162,968.1972712960512,964.3975348721403,175.90016782903095,16.81441425430098,602620.039733792,0.38217912210412985,0.052054794520547946,0.1506849315068493,0.2547945205479452,0.5424657534246575,0.0,0
2039,840.7335658280948,180.04050108890857,0.5168543292093376,0.15029035606575725,25.42642842486184,21.950132703993066,967.1812531998421,964.3996211401032,140.25146546784114,18.54411609438738,620782.7002170053,0.3936978058200186,0.0,0.2136986301369863,0.27945205479452057,0.5095890410958904,0.0,0
2040,1362.528888095763,172.33956595648047,0.5694792644164046,0.12036576064539625,25.426111163637948,18.992582422924173,969.154346182937,964.3987707933007,191.32742355626166,16.74364303040661,645971.4399134191,0.4096723997421481,0.14246575342465753,0.0958904109589041,0.19726027397260273,0.5643835616438356,0.0,0
2041,1492.0034216531067,168.13390770699385,0.611259911597054,0.10311895951999953,25.426631642973934,18.533545305034934,969.5894448897844,964.398285842738,192.7227531756581,19.41386606757905,703879.2220387527,0.4463972742508579,0.17534246575342466,0.1095890410958904,0.20273972602739726,0.5123287671232877,0.0,0
2042,2268.979212675377,166.8460322285325,0.6756718406966928,0.06869883907972488,25.470349398790344,16.20105546934117,971.862042537544,964.4003930276214,190.33442161275875,14.980003684293536,629255.2248793948,0.3990710457124523,0.1589041095890411,0.09041095890410959,0.18904109589041096,0.5616438356164384,0.0,0
2043,1535.1751403335013,192.12260178654657,0.5376357901317766,0.12077917121996835,25.425989567597085,18.33274217917445,969.7303558277107,964.4024887558464,191.64328366237152,21.3686556893643,760011.1429373743,0.48199590495774625,0.1863013698630137,0.12876712328767123,0.24383561643835616,0.4438356164383562,0.0,0
2044,1812.038925822701,179.7801716108181,0.6658816957936533,0.08358638763503574,25.471240159807696,17.473970110453436,970.5891278964317,964.3979028347844,191.25187094408253,15.837408434782347,686248.5960536615,0.43521600460024196,0.16986301369863013,0.18082191780821918,0.0958904109589041,0.5534246575342465,0.0,0
2045,2843.4861009229066,174.18027566734585,0.5616737223677102,0.08615943856159584,25.43804892300754,14.798229831495814,973.2648681753894,964.3976554716544,189.2135307171693,15.893237199279527,791706.5001243097,0.502096968622723,0.3506849315068493,0.057534246575342465,0.13150684931506848,0.4602739726027397,0.0,0
2046,762.0708446532277,167.66757969092737,0.5659632785487309,0.15834417176565158,25.430128506781283,22.35279430569469,966.8501083053728,964.3978635341423,116.17795005412724,15.780985432975168,532917.5512606285,0.3379740938994346,0.0,0.07945205479452055,0.35342465753424657,0.5671232876712329,0.0,0
2047,1643.8889690956598,157.10244163007,0.6055552653256908,0.11132138693081713,25.465898446942855,17.986578986330372,970.0765190205548,964.3991464605632,192.55689897480167,12.985334139126975,684456.264538457,0.43407931540998035,0.2328767123287671,0.07123287671232877,0.1178082191780822,0.5808219178082191,0.0,0
2048,647.5566014986017,138.13486909243358,0.5408142031072868,0.15389020211334298,25.429643573835346,22.843651601290983,966.3535643203236,964.3997612790453,107.04949725590116,12.968737012265008,478967.94795740076,0.3037594799323952,0.0,0.0,0.4410958904109589,0.5589041095890411,0.0,0
2049,2575.158377184067,135.22031408890678,0.6018718011744412,0.08426666177995984,25.465478689890524,15.429753749531029,972.6333442573542,964.4003803218994,193.02714088527938,13.28251268995449,657625.1761732814,0.41706315079482587,0.2136986301369863,0.11232876712328767,0.1095890410958904,0.5643835616438356,0.0,0
2050,1317.9661700108504,122.75877801818285,0.6111841541610122,0.128738142920309,25.45410219188469,19.170891843423945,969.0000446118878,964.4014005992623,190.69354259089218,9.351795469739919,545050.751619749,0.3456689190891356,0.11232876712328767,0.10410958904109589,0.13150684931506848,0.6520547945205479,0.0,0
2051,884.4551849893248,102.39224818725852,0.7031782315036572,0.13863045909035684,25.453913404088755,21.665143733237752,967.3614489349768,964.4020309396623,144.18857024665675,0.0,376907.354196103,0.23903307597419013,0.0,0.12054794520547946,0.13424657534246576,0.684931506849315,0.06301369863013699,23
2052,601.53104954094,94.70280560834006,0.6773044797304058,0.21294204279490112,25.455148624885897,23.20894409423812,966.1502188358321,964.397887779422,97.0986351979765,0.0,320056.24966256216,0.2029783419980734,0.0,0.0,0.2465753424657534,0.663013698630137,0.09041095890410959,33
