MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2025.07,2025.0,7.0,2024.0,10.0,289.0,41.74193548387097,0.4375,944.4462235004821,-0.16999999999999996,874.2030356276335,59.61290322580645,11.32258064516129,11.64516129032258,11.64516129032258,142.1290322580645,236.3548387096774,0.2782383255119719,637.8481969179561,0.0,0.0,0.0,0.0,0.0,0.0,59.61290322580645,11.32258064516129,11.64516129032258,11.64516129032258,142.1290322580645,720.4288420792465,2.806451612903226,228.12133060265413,228.12133060265413,227.68951923338423,215.19624448488042,967.2998656622641,990.0,0.3485035756686205,0.13022465861431026,989.5212717657168,0.371272114126302,0.371272114126302,0.36978941213053973,0.32810920881788264,21.850133989326842,21.850133989326842,21.317843739769092,20.638884401701674,0.9380645161290324,0.9380645161290324,0.9374999999999997,0.9359999999999999,0.9124853224106165,0.9124853224106165,0.9107580769335369,0.8607849779395218,0.9774193548387097,0.9774193548387097,0.9775,0.976,44.813417111001854,44.813417111001854,43.61571482984569,39.80214976105556,124.18570665433246,0.141532342377359,165.52849712186062,80.33815992390682,4,2,92394.16575082335,31,0.6899205925240692
2025.08,2025.0,8.0,2024.0,11.0,320.0,46.12903225806452,0.4375,522.2217882611681,-0.16999999999999996,483.3815427592437,54.0,9.0,8.0,6.0,107.0,184.0,0.3865379330784623,299.3815427592438,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,370.3815427592437,1.5483870967741935,204.35784986276343,173.2784988112289,,,965.6284120850935,990.0,0.16496065995694445,0.02987630855184876,989.8051630314912,0.3062384172861808,0.21520001001672728,,,23.870512529111497,23.72980002392839,,,0.9335483870967743,0.9247058823529412,,,0.8174313994510536,0.6931139952449155,,,0.9741935483870969,0.9700000000000001,,,43.68097974352431,36.17224672618735,,,63.517373109498024,0.13046167499026431,86.57934782769341,45.042166894907254,2,1,47256.925593466534,31,0.35287429505276685
2025.09,2025.0,9.0,2024.0,12.0,350.5,50.5,0.4375,367.3335850669406,-0.14000000000000007,344.8344029815905,46.0,7.0,6.0,4.0,75.0,138.0,0.4031981474592227,206.83440298159059,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,265.8344029815906,1.0,206.83440298159059,,,,965.0518082759594,990.0,0.13022580485110344,0.012370172953660864,989.8574040221953,0.30913907861834955,,,,24.496456667617494,,,,0.9353333333333335,,,,0.8273376119263617,,,,0.9746666666666663,,,,45.341214299290236,,,,45.341214299290236,0.13077306989383056,56.51913872806589,35.96787018244787,1,1,32645.674295488985,30,0.251895634996057
2025.1,2025.0,10.0,2025.0,1.0,16.0,2.7419354838709675,0.4375,277.5296288269351,-0.16000000000000006,258.1025548090499,38.29032258064516,5.32258064516129,3.3225806451612905,2.3225806451612905,51.935483870967744,101.19354838709677,0.39210968295946874,156.9090064219529,0.0,0.0,0.0,0.0,0.0,0.0,38.29032258064516,5.32258064516129,3.3225806451612905,2.3225806451612905,51.935483870967744,203.84449029292074,1.0,156.9090064219529,,,,964.7775529757765,990.0,0.10937772409503993,0.005690900642195297,989.8849313752634,0.17484681443209052,,,,24.932531585053567,,,,0.9212903225806459,,,,0.6276360256878121,,,,0.9699999999999995,,,,34.297646670047335,,,,34.297646670047335,0.13287036291130985,41.110940284537676,33.03595848527754,1,1,25517.449122515212,31,0.19054248150026293
2025.11,2025.0,11.0,2025.0,2.0,46.5,7.066666666666666,0.4375,336.7660400883824,-0.2000000000000001,307.2990115806489,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.32121292590592515,209.96567824731557,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,255.96567824731557,1.1,196.1269696802231,138.3870856709246,,,964.9302455949014,990.0,0.12688047133104488,0.013257750609454035,989.8598617780596,0.28283635861819095,0.13544811396133663,,,24.64677982454003,24.492517451928745,,,0.9313333333333335,0.91,,,0.7845078787208926,0.5535483426836985,,,0.9740000000000001,0.9700000000000001,,,43.09477221243163,29.350177587661545,,,46.029789971197786,0.14886804123822542,58.847343360491095,32.904045226061356,2,1,33141.448779262406,30,0.25572105539554324
2025.12,2025.0,12.0,2025.0,3.0,77.0,11.419354838709678,0.4375,490.1320053749792,-0.16999999999999996,453.67843747521516,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.25232216450130224,340.6461794106992,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,392.1623084429573,1.935483870967742,179.09855046272514,172.68884473748952,,,965.4978177450406,990.0,0.17219412457515196,0.03812923588213986,989.7896766395427,0.23467552566161953,0.21475616633078656,,,24.05718336884035,24.05588561195061,,,0.9258064516129035,0.924137931034483,,,0.7163942018509006,0.6907553789499581,,,0.9709677419354834,0.9703448275862065,,,38.04430944186657,36.54265471686651,,,72.22937353183846,0.15858242976894016,93.70927287442966,59.61761620438666,2,1,53738.65390768782,31,0.4012742973991026
2026.01,2026.0,1.0,2025.0,4.0,108.0,15.870967741935484,0.44999999999999973,876.7312960652222,-0.17999999999999997,805.7160610839392,44.38709677419355,6.67741935483871,5.354838709677419,3.6774193548387095,72.7741935483871,132.8709677419355,0.17133137895491898,672.8450933420037,0.0,0.0,0.0,0.0,0.0,0.0,44.38709677419355,6.67741935483871,5.354838709677419,3.6774193548387095,72.7741935483871,729.2644481807134,2.903225806451613,233.5805889568723,233.5805889568723,228.12682198673184,226.7081173176749,967.0125970471112,990.0,0.35859101766662715,0.1506181461897184,989.4907908361433,0.3897235601924487,0.3897235601924487,0.37208568311501444,0.364923673025654,22.088470228840126,22.088470228840126,21.53368243745501,20.820493015126633,0.9393548387096777,0.9393548387096777,0.9374999999999998,0.9387499999999998,0.934322355827489,0.934322355827489,0.9125072879469274,0.9068324692706994,0.9783870967741939,0.9783870967741939,0.9775000000000003,0.97875,46.525200592793105,46.525200592793105,44.09632662328612,42.51514270543154,132.4712938987854,0.1647795101461216,180.12357224102885,91.8616671432568,4,2,98558.64266069629,31,0.7359516327710297
2026.02,2026.0,2.0,2025.0,5.0,137.5,20.071428571428573,0.4499999999999998,1967.6261840462028,-0.16000000000000006,1825.9570987948762,49.0,8.0,7.0,5.0,93.0,162.0,0.09347738418926375,1095.961187731119,567.9959110637564,42.85469097043582,8.281293268179413,13.708626141897852,17.530737995794954,485.6205626874485,91.85469097043583,16.281293268179414,20.70862614189785,22.530737995794954,578.6205626874486,1224.8057981116322,4.0,273.99029693277976,273.99029693277976,273.99029693277976,273.99029693277976,970.5552113540426,990.0,0.8906460421588859,0.47474954405045505,988.6346044137908,0.5311099666664865,0.5311099666664865,0.5311099666664865,0.5311099666664865,17.548283093081594,17.548283093081594,17.548283093081594,17.548283093081594,0.9280705622315788,0.9280705622315788,0.9280705622315788,0.9280705622315788,1.0959611877311197,1.0959611877311197,1.0959611877311197,1.0959611877311197,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.898546249330096,42.898546249330096,42.898546249330096,42.898546249330096,171.59418499732038,0.10064108477646487,192.3672363198274,145.30067489475553,4,4,115311.29231819928,28,0.9533010277628908
2026.03,2026.0,3.0,2025.0,6.0,167.0,24.258064516129032,0.44999999999999973,4357.5193382716325,-0.4100000000000001,3553.557020360517,59.0,11.0,12.0,13.0,144.0,239.0,0.06788412910864142,1100.0,2214.5570203605166,41.0,7.0,12.999999999999996,66.95730421556404,2086.5997161449523,100.0,18.0,25.0,79.95730421556404,2230.5997161449523,1243.0,4.0,275.0,275.0,275.0,275.0,974.7538942101535,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.309203796731534,13.309203796731534,13.309203796731534,13.309203796731534,0.8856149221867187,0.8856149221867187,0.8856149221867187,0.8856149221867187,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.179472417032166,31.179472417032166,31.179472417032166,31.179472417032166,124.71788966812863,0.03564957507237757,150.04047705135187,109.68966491410765,4,4,92790.10991308773,31,0.692877164822937
2026.04,2026.0,4.0,2025.0,7.0,197.5,28.666666666666668,0.4499999999999998,5234.808489985402,-0.2899999999999999,4551.665982042309,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.0705788100907889,1100.0,3133.6659820423074,25.333333333333332,4.0,6.333333333333333,54.333333333333336,3043.6659820423074,100.0,18.0,25.0,80.0,3228.6659820423074,1243.0,4.0,275.0,275.0,275.0,275.0,976.5816368195451,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.48146118733989,11.48146118733989,11.48146118733989,11.48146118733989,0.8505987940590918,0.8505987940590918,0.8505987940590918,0.8505987940590918,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,25.833375033441474,25.833375033441474,25.833375033441474,25.833375033441474,103.3335001337659,0.02288689226519479,116.39958272624884,97.61320450994234,4,4,74400.12009631145,30,0.5740750007431439
2026.05,2026.0,5.0,2025.0,8.0,228.0,33.0,0.44999999999999973,3461.258328195413,-0.24000000000000016,3087.4424287503093,67.12903225806451,14.0,17.35483870967742,23.35483870967742,205.90322580645162,327.741935483871,0.10904559528818265,1100.0,1659.700493266438,32.87096774193548,4.0,7.64516129032258,56.645161290322584,1558.5392029438574,100.0,18.0,25.0,80.0,1764.4424287503089,1243.0,4.0,275.0,275.0,275.0,275.0,973.759392003563,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.30370600332211,14.30370600332211,14.30370600332211,14.30370600332211,0.8997270346751042,0.8997270346751042,0.8997270346751042,0.8997270346751042,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.06075402969726,34.06075402969726,34.06075402969726,34.06075402969726,136.24301611878903,0.04575429134786522,156.01953600175048,115.8639527630002,4,4,101364.80399237902,31,0.7569056451043834
2026.06,2026.0,6.0,2025.0,9.0,258.5,37.333333333333336,0.4499999999999998,1877.7329987511005,-0.24000000000000016,1674.9378348859816,67.0,13.0,15.0,17.0,181.0,293.0,0.18222687011499697,1064.2641168363411,317.67371804964023,21.79690110051591,3.3406922533339327,6.428565860819764,18.431580910729977,267.67597792424056,88.79690110051591,16.34069225333393,21.428565860819766,35.43158091072997,448.67597792424056,1190.830276051011,4.0,266.06602920908534,266.06602920908534,266.06602920908534,266.06602920908534,970.1194329990553,990.0,0.8422206124143315,0.4400771139998232,988.7177022735862,0.5029217430703334,0.5029217430703334,0.5029217430703334,0.5029217430703334,18.09534753146029,18.09534753146029,18.09534753146029,18.09534753146029,0.9317457963934697,0.9317457963934697,0.9317457963934697,0.9317457963934697,1.0642641168363416,1.0642641168363416,1.0642641168363416,1.0642641168363416,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.97440624586374,42.97440624586374,42.97440624586374,42.97440624586374,171.89762498345496,0.10733089788219058,186.86414192234366,157.92392487309309,4,4,123766.28998808759,30,0.9549868054636388
2026.07,2026.0,7.0,2025.0,10.0,289.0,41.74193548387097,0.44999999999999973,949.4790279217797,-0.16999999999999996,876.8438822857636,58.0,11.0,11.0,11.0,136.0,227.0,0.2667183704448734,649.8438822857636,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,729.8438822857635,2.838709677419355,230.5102207839414,230.5102207839414,227.2780881375268,216.13736227324844,967.3142616087598,990.0,0.3540370179733297,0.13486486403556305,989.5110981179912,0.3799855758660327,0.3799855758660327,0.3697770464933986,0.33085620758159867,21.81685093336524,21.81685093336524,21.39395431860841,20.731969256954237,0.9383870967741937,0.9383870967741937,0.9376190476190474,0.938,0.9220408831357655,0.9220408831357655,0.9091123525501071,0.8645494490929936,0.9777419354838709,0.9777419354838709,0.9776190476190475,0.978,45.245931326801404,45.245931326801404,43.673479833703894,40.326008045087235,126.58131803209373,0.1436676962621101,165.28823114622026,87.03361494409376,4,2,94176.50061587775,31,0.7032295446227431
2026.08,2026.0,8.0,2025.0,11.0,320.0,46.12903225806452,0.44999999999999973,555.7420830003142,-0.16999999999999996,513.2278136507902,58.0,10.0,10.0,7.0,117.0,202.0,0.39831337473180717,311.2278136507902,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,389.22781365079015,1.7096774193548387,191.05138218133993,169.3395170705892,,,965.7589154348882,990.0,0.17121956910911862,0.03224556273015806,989.7965348681606,0.26905566449775065,0.20626025157990274,,,23.768563768774744,23.69578034639444,,,0.9290322580645163,0.9231818181818181,,,0.7642055287253595,0.6773580682823569,,,0.9729032258064516,0.9699999999999999,,,40.39995320420561,35.23816494561333,,,65.40768316560863,0.1266608886432593,85.96464648518568,50.886001346619864,2,1,48663.316275212805,31,0.3633760175867145
2026.09,2026.0,9.0,2025.0,12.0,350.5,50.5,0.4499999999999998,410.9056934988296,-0.14000000000000007,385.0186348084033,47.333333333333336,7.666666666666667,6.666666666666667,4.0,77.66666666666667,143.33333333333334,0.37400384615142096,241.68530147506982,0.0,0.0,0.0,0.0,0.0,0.0,47.333333333333336,7.666666666666667,6.666666666666667,4.0,77.66666666666667,303.35196814173656,1.1666666666666667,218.04768446275327,141.82570207389958,,,965.208241856283,990.0,0.14269991561902684,0.01834176927648508,989.8389583151045,0.347609754961378,0.14229002357275858,,,24.283106703860277,24.281753939804826,,,0.9353333333333336,0.9099999999999999,,,0.8721907378510133,0.5673028082955983,,,0.9770000000000001,0.97,,,47.581246729133305,29.820605740672562,,,52.55134768591206,0.13622441692037646,59.773697755708525,43.391309345026386,2,1,37836.97033385669,30,0.2919519315884004
2026.1,2026.0,10.0,2026.0,1.0,16.0,2.7419354838709675,0.44999999999999973,312.93945960800164,-0.16000000000000006,290.40781851622563,41.0,6.0,4.0,3.0,56.0,110.0,0.38082976839932847,180.40781851622566,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.40781851622563,1.0,180.40781851622566,,,,964.8653384724325,990.0,0.11870369167426394,0.008261407368261454,989.873034900958,0.23363312045553788,,,,24.774063308069596,,,,0.9303225806451616,,,,0.7216312740649028,,,,0.9703225806451609,,,,39.59366234935212,,,,39.59366234935212,0.1358543730285383,48.43449328661425,33.43590547269032,1,1,29457.684787917973,31,0.21996479082973397
2026.11,2026.0,11.0,2026.0,2.0,46.5,7.066666666666666,0.4499999999999998,348.3271184360295,-0.2000000000000001,316.97767777678695,40.0,6.0,4.0,3.0,53.0,106.0,0.33886635021608824,210.97767777678692,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,260.9776777767869,1.1,196.78004916759508,141.97628609191867,,,964.9559292291651,990.0,0.128600258461483,0.013130389891026288,989.8582693516477,0.28236334262251794,0.1427395064079849,,,24.61997677986002,24.451879817632403,,,0.9320000000000002,0.9133333333333334,,,0.7871201966703799,0.5679051443676747,,,0.9723333333333333,0.9700000000000001,,,43.1341232115153,30.17418790844691,,,46.15154200235999,0.14467882412630392,63.373767422567596,36.79974443015116,2,1,33229.11024169921,30,0.2563974555686667
2026.12,2026.0,12.0,2026.0,3.0,77.0,11.419354838709678,0.44999999999999973,741.9755989303653,-0.16999999999999996,685.2144656121924,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,120.83870967741936,0.1920213101967571,564.3757559347729,0.0,0.0,0.0,0.0,0.0,0.0,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,619.7951107734827,2.6774193548387095,207.6723662708243,207.6723662708243,220.89330267869482,217.7603641677392,966.4974105589483,990.0,0.29668166178022487,0.11232360427789795,989.5909947339418,0.3132741916616873,0.3132741916616873,0.3485233614357338,0.3359112866822338,22.780309983332163,22.780309983332163,21.758014257118955,21.100437218811006,0.9335483870967745,0.9335483870967745,0.9359999999999997,0.9383333333333331,0.830689465083297,0.830689465083297,0.8835732107147793,0.8710414566709567,0.9741935483870967,0.9741935483870967,0.9760000000000003,0.9783333333333332,42.04142740549533,42.04142740549533,43.02836318685873,41.37577550220783,112.91124515989802,0.16371299388944302,171.96854814719978,65.05058228802613,4,2,84005.96639896413,31,0.6272846953327668
2027.01,2027.0,1.0,2026.0,4.0,108.0,15.870967741935484,0.46250000000000024,1688.1221917892608,-0.17999999999999997,1547.5860193228048,49.0,8.0,7.0,5.0,81.0,150.0,0.10701915468995432,1026.7094434346839,370.8765758881206,26.762531766587962,5.165883368929832,8.45353759592779,12.362552529604024,318.132070627071,75.76253176658795,13.165883368929832,15.45353759592779,17.362552529604024,399.13207062707096,1131.0913961661295,4.0,256.67736085867097,256.67736085867097,256.67736085867097,256.67736085867097,969.6400881035021,990.0,0.7603513610366105,0.4005071305936128,988.8391415083701,0.4695715230534029,0.4695715230534029,0.4695715230534029,0.4695715230534029,18.729481881814475,18.729481881814475,18.729481881814475,18.729481881814475,0.9323920102160301,0.9323920102160301,0.9323920102160301,0.9323920102160301,1.0267094434346846,1.0267094434346846,1.0267094434346846,1.0267094434346846,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.783139114186845,42.783139114186845,42.783139114186845,42.783139114186845,171.13255645674738,0.12324283371032262,189.75134316384543,149.40457850915982,4,4,127322.6220038201,31,0.950736424759708
2027.02,2027.0,2.0,2026.0,5.0,137.5,20.071428571428573,0.46250000000000024,4062.3327942593846,-0.16000000000000006,3761.720167484189,55.0,10.0,10.0,8.0,114.0,197.0,0.053561261120535095,1100.0,2464.7201674841895,45.0,7.999999999999999,14.999999999999998,70.69530291880575,2326.0248645653833,100.0,18.0,25.0,78.69530291880574,2440.0248645653837,1243.0,4.0,275.0,275.0,275.0,275.0,975.1278282563613,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.935269750524041,12.935269750524041,12.935269750524041,12.935269750524041,0.8781797094283198,0.8781797094283198,0.8781797094283198,0.8781797094283198,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,30.082337892076275,30.082337892076275,30.082337892076275,30.082337892076275,120.32935156830509,0.03323860196344955,146.3575684477724,99.30488921440329,4,4,80861.324253901,28,0.6684963976016948
2027.03,2027.0,3.0,2026.0,6.0,167.0,24.258064516129032,0.46250000000000024,6540.320201288331,-0.4100000000000001,5300.111983119032,68.0,14.0,17.0,21.0,195.0,315.0,0.05977436622771215,1100.0,3885.111983119033,32.0,4.0,8.0,59.0,3782.111983119033,100.0,18.0,25.0,80.0,3977.111983119033,1243.0,2.5806451612903225,275.0,275.0,275.0,275.0,977.7705741105918,990.0352160391969,0.9219672131147545,0.4800000000000003,988.633248826082,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,10.327739935490406,10.327739935490406,10.327739935490406,10.327739935490406,0.5357216783126124,0.5357216783126124,0.5357216783126124,0.5357216783126124,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,15.048265777473839,15.048265777473839,15.048265777473839,15.048265777473839,60.193063109895355,0.011911607695611188,108.21510245901092,0.0,4,0,44783.638953762165,31,0.33440590616608545
2027.04,2027.0,4.0,2026.0,7.0,197.5,28.666666666666668,0.46250000000000024,5356.703797722431,-0.2899999999999999,4638.235900852908,79.33333333333333,14.0,19.333333333333332,26.333333333333332,202.0,341.0,0.07398010906823065,1100.0,3197.2359008529097,20.666666666666668,4.0,5.666666666666667,53.666666666666664,3113.2359008529097,100.0,18.0,25.0,80.0,3315.2359008529097,1243.0,4.0,275.0,275.0,275.0,275.0,976.6915361176349,990.0100964135795,0.9219672131147545,0.4800000000000003,988.608129200465,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,11.381658302829894,11.381658302829894,11.381658302829894,11.381658302829894,0.8472233489079073,0.8472233489079073,0.8472233489079073,0.8472233489079073,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,25.55175022819976,25.55175022819976,25.55175022819976,25.55175022819976,102.20700091279905,0.022794689530628534,125.4662114633448,87.36419693808256,4,4,73589.0406572153,30,0.5678166717377724
2027.05,2027.0,5.0,2026.0,8.0,228.0,33.0,0.46250000000000024,3023.9798581185705,-0.24000000000000016,2688.31809386741,65.0,14.0,17.0,23.0,202.0,321.0,0.12390578017366495,1100.0,1267.3180938674095,35.0,4.0,8.0,54.074455798536505,1166.243638068873,100.0,18.0,25.0,77.0744557985365,1368.243638068873,1243.0,4.0,275.0,275.0,275.0,275.0,972.8333596149773,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.229738391908125,15.229738391908125,15.229738391908125,15.229738391908125,0.9103509141747966,0.9103509141747966,0.9103509141747966,0.9103509141747966,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.6969935533609,36.6969935533609,36.6969935533609,36.6969935533609,146.7879742134436,0.057678362149397526,168.4812278615704,124.29808506930952,4,4,109210.25281480202,31,0.8154887456302421
2027.06,2027.0,6.0,2026.0,9.0,258.5,37.333333333333336,0.46250000000000024,1532.05328684839,-0.24000000000000016,1361.995372008219,62.0,12.0,14.0,16.0,153.0,257.0,0.19647153921638102,985.961540990154,119.03383101806479,13.945351798091371,2.283331633715886,3.8305168537113867,7.410666522525431,91.5639642100207,75.94535179809138,14.283331633715886,17.830516853711387,23.410666522525435,244.56396421002066,1094.0207412756727,3.7666666666666666,261.41209695964005,261.41209695964005,261.41209695964005,263.1198914494355,969.1076777562143,990.0,0.7181355469735325,0.3676858364825224,988.9141786165442,0.48552514434443417,0.48552514434443417,0.48552514434443417,0.49209998921652603,19.320975715985288,19.320975715985288,19.320975715985288,18.808153353939634,0.93596514658235,0.93596514658235,0.93596514658235,0.9347371477161083,1.0456483878385603,1.0456483878385603,1.0456483878385603,1.052479565797742,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,45.31209501318203,45.31209501318203,45.31209501318203,44.33132288237279,169.92363258269862,0.12827462997126654,187.74295134401302,137.41041520931742,4,3,122345.01545954293,30,0.9440201810149917
2027.07,2027.0,7.0,2026.0,10.0,289.0,41.74193548387097,0.46250000000000024,831.6656713902784,-0.16999999999999996,766.2759579772178,58.0,11.0,11.0,11.0,136.0,227.0,0.3044138711201264,539.2759579772179,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,619.2759579772178,2.4193548387096775,222.5595969637964,222.5595969637964,224.52766811833652,,966.8569959226303,990.0,0.2800179569397551,0.0911166428069556,989.6288654002532,0.35485590645220016,0.35485590645220016,0.36011676785690755,,22.417013571170845,22.417013571170845,21.721673792496908,,0.9370967741935485,0.9370967741935485,0.9369230769230766,,0.8902383878551858,0.8902383878551858,0.8981106724733461,,0.9761290322580645,0.9761290322580645,0.9769230769230772,,44.71274680200583,44.71274680200583,43.742622176403636,,107.76917387153577,0.1396417005303206,147.50350232545358,76.54341736242505,3,2,80180.26536042264,31,0.5987176326196434
2027.08,2027.0,8.0,2026.0,11.0,320.0,46.12903225806452,0.46250000000000024,544.4496455209971,-0.16999999999999996,501.64229214190885,54.0,9.0,8.0,6.0,107.0,184.0,0.36967301175026196,317.6422921419088,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,388.6422921419088,1.7096774193548387,196.61821332569264,170.5339292410317,,,965.7075064900197,990.0,0.17102511547148266,0.03352845842838175,989.7954464260999,0.28653618196365244,0.20728159659476814,,,23.80140375411681,23.765149999239785,,,0.9319354838709678,0.9245454545454549,,,0.7864728533027708,0.682135716964127,,,0.9729032258064516,0.9699999999999999,,,41.79078408367086,35.64837724749675,,,67.0896324528621,0.13332646358965222,84.23905704810319,55.01768854716276,2,1,49914.68654492942,31,0.3727201802936785
2027.09,2027.0,9.0,2026.0,12.0,350.5,50.5,0.46250000000000024,421.2458819327402,-0.14000000000000007,393.9702110775953,46.666666666666664,7.333333333333333,6.333333333333333,4.0,76.33333333333333,140.66666666666666,0.35902384714297725,253.3035444109287,0.0,0.0,0.0,0.0,0.0,0.0,46.666666666666664,7.333333333333333,6.333333333333333,4.0,76.33333333333333,313.63687774426205,1.2,224.03721668541914,146.3316386275478,,,965.2437385852704,990.0,0.14611556825455196,0.02066070888218573,989.8332237228632,0.3687772757438744,0.15153356598727796,,,24.22070786184876,24.26468625408182,,,0.9383333333333337,0.9116666666666667,,,0.8961488667416764,0.5853265545101911,,,0.9773333333333335,0.9699999999999999,,,48.95839178196949,30.803928113173992,,,55.119177404604294,0.13959430273716308,63.95486370576126,45.96927905819814,2,1,39685.80773131506,30,0.30621765224780134
2027.1,2027.0,10.0,2027.0,1.0,16.0,2.7419354838709675,0.46250000000000024,359.19275250743345,-0.16000000000000006,332.6124888218833,43.03225806451613,6.67741935483871,5.354838709677419,3.0,58.70967741935484,116.7741935483871,0.3511467948000226,215.83829527349616,0.0,0.0,0.0,0.0,0.0,0.0,43.03225806451613,6.67741935483871,5.354838709677419,3.0,58.70967741935484,270.90281140252836,1.0,215.83829527349616,,,,965.0025748244988,990.0,0.13192344290120864,0.013167659054699209,989.8549088980444,0.33014733679267894,,,,24.522186736752282,,,,0.9400000000000004,,,,0.8633531810939844,,,,0.9767741935483872,,,,47.67568547385759,,,,47.67568547385759,0.14331889694842767,50.5647927133212,44.94123166162963,1,1,35470.70999255006,31,0.2648649192992089
