WaterYear,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,CapFactor,Prop4Units,Prop3Units,Prop2Units,Prop1Units,Prop0Units,Days0Units
2030,2596.3083574870925,185.0765037931297,0.6038570653946982,0.06003764435658005,25.437222155109314,15.378555430021336,972.684542576864,964.3999364589844,191.54760968479007,18.35172928560192,692010.6159901374,0.4388702536720811,0.1863013698630137,0.10410958904109589,0.2054794520547945,0.5041095890410959,0.0,0
2031,1760.5920476318274,222.027658669978,0.5688524780444547,0.11279264094693488,25.115708366132683,17.628007504948144,970.4350905019372,964.7152829281359,189.9727084204005,21.899011045410504,823658.7096176227,0.5223609269518155,0.19726027397260273,0.1780821917808219,0.26575342465753427,0.36164383561643837,0.0,0
2032,2082.830742065439,201.08058694394074,0.5973979637437711,0.09217524150380184,25.13636165391012,16.70028865120976,971.3628093556756,964.7061783751241,189.8269647949656,19.36277844415246,752854.482246358,0.47745718052153596,0.2054794520547945,0.1589041095890411,0.13424657534246576,0.5013698630136987,0.0,0
2033,3308.5355910533594,191.27690919373416,0.5750824836289407,0.07688404814355089,25.45619547422575,13.786384012693432,974.2767139941917,964.405006411977,190.09323709509368,16.75474999840146,820910.785687054,0.5206182050273047,0.36712328767123287,0.07397260273972603,0.16712328767123288,0.3917808219178082,0.0,0
2034,889.0478009163008,195.3523975881044,0.5042505527671919,0.1477742734877072,25.426154400816174,21.667614985040146,967.380213966867,964.4014141351047,144.44107567221397,21.94462556099242,627226.9093611384,0.39778469644922526,0.0,0.25753424657534246,0.2465753424657534,0.4958904109589041,0.0,0
2035,1762.1926132406354,176.6946461337603,0.5353962353790483,0.09677158508068234,25.436719152482357,17.623178986537443,970.4399190203477,964.4014828624167,190.589869228266,17.43198178370672,739978.9736218572,0.4692915865181743,0.25753424657534246,0.06301369863013699,0.16164383561643836,0.5205479452054794,0.0,0
2036,732.8435606056019,161.21073048536903,0.5644785537911751,0.16024581386098433,25.426133306320764,22.553407167719595,966.7248953079164,964.4015518186203,121.40504639804813,14.114920922246688,558875.1297408107,0.35443628217961104,0.0,0.12876712328767123,0.3698630136986301,0.5013698630136987,0.0,0
2037,2983.970118378797,149.06739395108337,0.5814033872544953,0.07683832016136344,25.42612270355549,14.482228817710805,973.5808691891743,964.40162100485,191.47233530246902,17.19774617779372,706896.8161168913,0.4483110198610422,0.23013698630136986,0.1095890410958904,0.14794520547945206,0.5123287671232877,0.0,0
2038,1529.0051064923841,143.50849166057202,0.5124428422494518,0.12387038742321732,25.429915148036013,18.35275794566969,969.7103400612157,964.3981075110393,189.83561512829397,14.362919975770199,619898.9836153685,0.3931373564278085,0.14246575342465753,0.10410958904109589,0.14246575342465753,0.6109589041095891,0.0,0
2039,1027.3109450512238,120.33405895222256,0.5983343421382211,0.1300209849331084,25.429897647930808,20.95425156522122,967.930596933714,964.3982143085287,166.50894501305118,0.0,465071.0759292868,0.2949461415076654,0.049315068493150684,0.09315068493150686,0.1643835616438356,0.6931506849315069,0.0027397260273972603,1
2040,706.6446311637013,104.5436648228972,0.5783765610595477,0.18310766107936813,25.429880071914624,22.578687000810586,966.61172208946,964.3982143085287,112.92073939834162,9.66928034175307,406252.5820519974,0.25764369739472187,0.0,0.03287671232876712,0.33424657534246577,0.6328767123287671,0.0,0
2041,1206.6204429907966,90.96312003974613,0.5496733179133765,0.1284715748487907,25.431280471585435,19.90189929587017,968.6036749254688,964.3984291985944,182.75405116347682,0.0,623425.6414289577,0.3953739481411452,0.13972602739726028,0.1506849315068493,0.15342465753424658,0.5013698630136987,0.0547945205479452,20
2042,2932.501737092995,142.26127024318762,0.6116136666918983,0.08097841263262617,25.47112946542863,14.596899918333134,973.4661980885519,964.3982131834367,190.85621914944502,13.747340132720073,753185.8557899259,0.47766733624424523,0.3178082191780822,0.06027397260273973,0.16712328767123288,0.4547945205479452,0.0,0
2043,2900.0789776514434,153.88330692402243,0.6329821606613479,0.10373068536769976,25.426127945916623,14.669784975797329,973.3933130310879,964.398882938092,191.0118545140589,17.66887603839027,769010.8463865159,0.48770347944350323,0.31232876712328766,0.0684931506849315,0.15616438356164383,0.4657534246575342,0.0,0
2044,2833.8634907648675,171.66734614558018,0.5879876933855503,0.06196015578132905,25.427179915899053,14.820227186427658,973.2428708204576,964.3983571506419,191.45266503495404,16.24585280161705,694168.5559186051,0.44023881019698446,0.21643835616438356,0.10684931506849316,0.1780821917808219,0.4986301369863014,0.0,0
2045,3133.702276461793,123.8562019878671,0.6251196643417093,0.08883140153558926,25.39931318445438,14.15554072481116,973.907557282074,964.4001235465472,188.62544508734484,11.266262455014527,789478.7355328738,0.5006841295870584,0.33972602739726027,0.10136986301369863,0.13150684931506848,0.4273972602739726,0.0,0
2046,1744.8560587761792,177.11113707584732,0.5864162409924999,0.1180663065304593,25.455828450879327,17.675604938167073,970.3874930687183,964.4061728752266,188.8286322530632,16.497641918994326,791729.8452702956,0.502111774017184,0.25205479452054796,0.0958904109589041,0.2219178082191781,0.4301369863013699,0.0,0
2047,3266.3730973289057,171.17910377227557,0.6211536775091706,0.07292186359028195,25.436724408125034,13.874247572421908,974.1888504344632,964.4024859775765,189.64245176741017,16.09468361917195,788761.6109968066,0.5002293321897556,0.29863013698630136,0.12602739726027398,0.13424657534246576,0.4438356164383562,0.0,0
2048,3548.5630410167078,171.75727012779868,0.625908750480126,0.07329671662062498,25.45190111664504,13.299431951414777,974.7636660554705,964.3996599599304,190.5025531967626,12.917057643106796,782334.3364609793,0.496153181418683,0.34794520547945207,0.0821917808219178,0.14246575342465753,0.4273972602739726,0.0,0
2049,1148.0059898262582,177.87496262946868,0.6284699065466204,0.1443834022614696,25.470948012054638,20.301588744062297,968.3885239238504,964.3981235442517,175.39353284084928,13.883404013048644,700334.0712296314,0.44414895435669166,0.15616438356164383,0.1780821917808219,0.14520547945205478,0.5205479452054794,0.0,0
2050,2219.5838449001208,142.02556489852844,0.6123792735932503,0.09776607470747058,25.47092171587109,16.331143920646994,971.7319540862384,964.3982831964937,191.21301530318192,13.700614743242555,791860.6839358461,0.5021947513545447,0.2821917808219178,0.13972602739726028,0.12054794520547946,0.4575342465753425,0.0,0
2051,4342.512168400805,190.54678781175704,0.5614348245063091,0.04536544570525595,25.436635477418925,11.827968335359474,976.2351296715258,964.4047901574838,191.13904705784716,19.717783969651254,821600.9914753166,0.5210559306667406,0.38904109589041097,0.0684931506849315,0.14794520547945206,0.3972602739726027,0.0,0
2052,3052.903280326532,209.0210845709336,0.6292333890292612,0.06452873933789653,25.150422749614727,14.330574903912135,973.7325231029731,964.7069613197352,190.07613307725362,17.003259428497824,869719.465289806,0.5515724665714142,0.4191780821917808,0.0821917808219178,0.08767123287671233,0.410958904109589,0.0,0
