WaterYear,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,CapFactor,Prop4Units,Prop3Units,Prop2Units,Prop1Units,Prop0Units,Days0Units
2027,3114.925223452927,152.35806489923087,0.5679632763171465,0.07360794717690487,25.42656402744752,14.19596025345011,973.8671377534353,964.398730678668,190.92737070546045,15.70150085264017,720555.8630531579,0.456973530601952,0.23835616438356164,0.1232876712328767,0.13150684931506848,0.5095890410958904,0.0,0
2028,1596.4031124025214,146.25544118647855,0.5514093363219549,0.11864074521143493,25.43064610617678,18.136289492119612,969.9268085147656,964.3995488547893,193.1939969974768,15.091568769472945,636870.1352639674,0.40390039019784846,0.15342465753424658,0.10684931506849316,0.136986301369863,0.6027397260273972,0.0,0
2029,1072.7949410916597,124.67786179878256,0.5774882482040052,0.11651807368964838,25.428708161021433,20.613780750833453,968.1055761597928,964.3995488547893,176.56107953103336,9.704471306040233,483130.8788868608,0.30639959340871437,0.07123287671232877,0.07397260273972603,0.1780821917808219,0.6767123287671233,0.0,0
2030,734.4781456936491,106.86685737451714,0.5576294404811368,0.17531126969586844,25.42965195123377,22.5425348923142,966.7319276372784,964.3997103759441,118.08442235287558,10.24477249459697,425601.59224539384,0.26991475916120866,0.0,0.06301369863013699,0.3150684931506849,0.6219178082191781,0.0,0
2031,1249.5097952298054,93.56951316409412,0.5344472017923529,0.12297809848397954,25.43419044086553,19.5904565821201,968.7582279121813,964.3997916337958,188.52696839748575,0.0,655227.6332837096,0.4155426390688164,0.15616438356164383,0.15342465753424658,0.14794520547945206,0.5013698630136987,0.043835616438356165,16
2032,3064.0854449309913,145.43674502540162,0.6655840669991355,0.07920645611987723,25.468991922306884,14.306177915026936,973.7569200918583,964.402660570461,193.707083689779,14.723315386053832,747974.7745707729,0.47436249021484833,0.3232876712328767,0.057534246575342465,0.15616438356164383,0.46301369863013697,0.0,0
2033,3003.900420765457,158.31798435699142,0.6274186402977594,0.07301268455787227,25.46899591233069,14.438157471897242,973.6249405349879,964.402950380818,191.63165588213963,12.65654291284434,763623.9662941756,0.48428714250011135,0.3178082191780822,0.07671232876712329,0.1506849315068493,0.4547945205479452,0.0,0
2034,2962.172688629319,176.62883013822704,0.6451568387113039,0.05834870518668293,25.468953229498897,14.530640866445381,973.5324571404401,964.4030645160781,189.84854680288197,12.759283987755715,703242.9809815234,0.44599377281933245,0.2191780821917808,0.11232876712328767,0.1726027397260274,0.4958904109589041,0.0,0
2035,3246.696348930368,127.44623682809512,0.6132223352215573,0.08687476273524587,25.39704627485584,13.915500956915777,974.1475970499696,964.4124164036892,191.55028663707319,11.832297910583312,792896.1021559569,0.502851409282063,0.34794520547945207,0.09315068493150686,0.136986301369863,0.4246575342465753,0.0,0
2036,1807.9992213374405,181.1001266496277,0.6073988021709986,0.11009542135385987,25.457534837766897,17.48597923275618,970.5771187741292,964.4007208131537,190.7273010129777,14.31200775524365,790764.5736814626,0.5014996027913893,0.25753424657534246,0.10410958904109589,0.19726027397260273,0.4410958904109589,0.0,0
2037,3426.098708507315,176.16974819712325,0.6508111211561817,0.07186248926869301,25.457512240909534,13.545127459299874,974.5179705475855,964.4007935060092,190.55555994310672,14.917713122672485,792649.8539067444,0.5026952396668851,0.3095890410958904,0.1178082191780822,0.13972602739726028,0.4328767123287671,0.0,0
2038,3815.888069235821,175.64318121666298,0.6134422528660967,0.06828058345179566,25.454988267786426,12.781685072722171,975.2814129341632,964.4008664835334,192.70398755212585,14.265452478978231,784445.4620503166,0.49749204848447276,0.3561643835616438,0.07397260273972603,0.1506849315068493,0.4191780821917808,0.0,0
2039,1190.006208966243,181.457012438236,0.6164170590238085,0.1173192512087749,25.47071093381473,20.021761562687626,968.5431570646936,964.399384297012,180.58789984268242,14.9679897818931,737380.7097159359,0.4676437783586605,0.20273972602739726,0.14520547945205478,0.16986301369863013,0.4849315068493151,0.0,0
2040,2322.8865756048285,145.25341864622231,0.6909306105557564,0.09341825049873474,25.468835485096488,16.060961740438714,972.0021362664464,964.4045887776088,190.02667409968342,14.6860921700944,798826.5794070135,0.506612493281972,0.29041095890410956,0.136986301369863,0.1178082191780822,0.4547945205479452,0.0,0
2041,4207.231637089861,194.88726133822075,0.5556052821779098,0.04682413924237002,25.457420920054087,12.065247484840667,975.9978505220447,964.4007122956184,190.4926591107356,18.351395870643024,819219.1756932891,0.5195453930069058,0.39452054794520547,0.0684931506849315,0.1589041095890411,0.3780821917808219,0.0,0
2042,3122.763767290526,215.20514032747016,0.6141651151688621,0.0630851433795543,25.139418834508422,14.179068261951285,973.884029744934,964.7098598237334,192.95676444434795,17.889168475492394,870516.8968857989,0.5520781943720185,0.42191780821917807,0.0821917808219178,0.08767123287671233,0.40821917808219177,0.0,0
2043,4710.301472135553,168.38423150340338,0.5968614116596167,0.051460332063513074,25.45487571065577,11.207128117632537,976.8559698892528,964.4091858352568,192.59907808474895,14.356469192657256,824815.6242752359,0.5230946374145332,0.40821917808219177,0.07671232876712329,0.14246575342465753,0.37534246575342467,0.0,0
2044,4444.779356216974,197.88602381792373,0.555875538240193,0.06637371448934966,25.457351433267444,11.651874983820406,976.4112230230647,964.401310420745,192.5778178435613,18.331268868126475,857439.5528598382,0.5437845971967518,0.4273972602739726,0.0821917808219178,0.1726027397260274,0.3178082191780822,0.0,0
2045,3757.7322274235494,208.3409265155207,0.5574842088800208,0.05592546955306737,25.13458033724733,12.89224610359095,975.1708519032944,964.7067674301112,189.87115259965833,19.841385714652354,863510.131257166,0.5476345327607598,0.4575342465753425,0.0684931506849315,0.12876712328767123,0.3452054794520548,0.0,0
2046,3151.8611426833154,221.05848299795173,0.5851990854775433,0.08563117860734877,25.10610714019619,14.116597727297359,973.946500279588,964.714378196678,192.53501408458538,21.51410942263627,878303.0524483536,0.5570161418368554,0.38904109589041097,0.07671232876712329,0.15616438356164383,0.3780821917808219,0.0,0
2047,3269.883454067476,203.5288789816996,0.6535961519147486,0.0602467955715509,25.15769943219289,13.866904632014055,974.1961933748712,964.7061436658347,191.14451323417157,16.171090735573785,822947.9301379214,0.5219101535628623,0.38904109589041097,0.07123287671232877,0.13150684931506848,0.410958904109589,0.0,0
2048,3078.1539074195825,180.7488948632571,0.5935130723673948,0.07093696553900564,25.45725742588833,14.275563359628634,973.7875346472566,964.4016122878458,192.49182842501546,15.527733574287524,909861.951996333,0.5770306646349144,0.4246575342465753,0.09863013698630137,0.1506849315068493,0.32602739726027397,0.0,0
2049,1294.4948085871065,195.40780073055188,0.6038653500978213,0.12574888890851318,25.468654039166122,19.27261072032964,968.9177959244693,964.4050886717316,190.87459715396682,15.966784589039342,793830.0411710447,0.5034437095199421,0.21095890410958903,0.16712328767123288,0.18082191780821918,0.4410958904109589,0.0,0
2050,2625.109910350388,159.771143949363,0.6176409760883268,0.08480799524083868,25.435478614250563,15.309240386343575,972.7538576205417,964.4049682466564,189.66952575956486,15.875144001547234,749943.0448075944,0.47561075901039723,0.30684931506849317,0.06301369863013699,0.15616438356164383,0.473972602739726,0.0,0
2051,3342.9022614978508,141.9004208361179,0.6372546629146363,0.07825082875184547,25.436598930770966,13.715295978317798,974.3478020285677,964.4049459202554,191.20905421747963,15.399701957371994,815019.3876750866,0.5168819049182437,0.3780821917808219,0.0684931506849315,0.1095890410958904,0.4465753424657534,0.0,0
2052,2655.1656498005896,97.59295216792377,0.7480048341440907,0.07828529751477686,25.465773523918877,15.23739888831183,972.8256991185733,964.3995140855769,192.15475177952052,0.0,758067.9170198364,0.48076351916529453,0.3150684931506849,0.10684931506849316,0.10410958904109589,0.4191780821917808,0.0547945205479452,20
