MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2018.08,2018.0,8.0,2017.0,11.0,320.0,46.12903225806452,0.3499999999999998,309.614560065636,-0.16999999999999996,291.19249374173063,39.0,7.0,5.0,4.0,60.0,115.0,0.3986925962843281,176.19249374173071,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,227.19249374173071,1.0,176.19249374173071,,,,964.8709728835447,990.0,0.11726152365266976,0.007911294119154625,989.8748271822283,0.22532235997130123,,,,24.778531938712064,,,,0.926451612903226,,,,0.7047699749669227,,,,0.9706451612903221,,,,38.548716558611474,,,,38.548716558611474,0.1314818090883113,49.517452079011605,28.350120106716037,1,1,28680.245119606945,31,0.21415953643673047
2018.09,2018.0,9.0,2017.0,12.0,350.5,50.5,0.3499999999999998,237.28181285133132,-0.14000000000000007,225.655004021616,34.0,6.0,4.0,3.0,44.0,91.0,0.4047140347634976,134.6550040216162,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,178.65500402161607,1.0,134.6550040216162,,,,964.7229982643419,990.0,0.10079147864373274,0.0034655004021616146,989.8957430209537,0.1295127598792904,,,,25.043231996733045,,,,0.9099999999999997,,,,0.5386200160864648,,,,0.9699999999999995,,,,29.21629545982141,,,,29.21629545982141,0.1291178362801313,33.90311900921058,25.51697205739898,1,1,21035.732731071417,30,0.1623127525545634
2018.1,2018.0,10.0,2018.0,1.0,16.0,2.7419354838709675,0.3499999999999998,203.26680537402424,-0.16000000000000006,191.88386427307876,31.0,4.0,3.0,2.0,33.0,73.0,0.38057545973543094,118.88386427307876,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,156.88386427307876,1.0,118.88386427307876,,,,964.4255057548966,990.0,0.09336949918400413,0.0018883864273078759,989.9047421143891,0.09988646004625408,,,,25.379349899445145,,,,0.9025806451612898,,,,0.4755354570923153,,,,0.9699999999999995,,,,25.915347856996814,,,,25.915347856996814,0.13502217147058673,29.336354296233672,25.41991561543671,1,1,19281.018805605607,31,0.14397415476109324
2018.11,2018.0,11.0,2018.0,2.0,46.5,7.066666666666666,0.3499999999999998,231.61955156015608,-0.2000000000000001,215.40618295094512,29.0,4.0,2.0,2.0,30.0,67.0,0.31402787937080245,148.40618295094518,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,183.40618295094515,1.0,148.40618295094518,,,,964.6229554810197,990.0,0.10241119873327674,0.0048406182950945145,989.8927481829716,0.15896471669748757,,,,25.110827985254502,,,,0.9170000000000001,,,,0.5936247318037808,,,,0.9699999999999995,,,,32.53052207818004,,,,32.53052207818004,0.15031634925142626,40.58158459973817,26.099959368804175,1,1,23421.975896289634,30,0.18072512265655583
2018.12,2018.0,12.0,2018.0,3.0,77.0,11.419354838709678,0.3499999999999998,341.08089470987534,-0.16999999999999996,320.7865814746377,31.0,5.0,3.0,2.0,36.0,77.0,0.24348320247635433,243.78658147463767,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,282.7865814746377,1.1935483870967742,214.9610975747311,148.93166681618436,,,964.9698232983263,990.0,0.13585788122848436,0.01894672719063892,989.8451953915812,0.3394761620331439,0.15741741205656165,,,24.535895931221596,24.494002455300713,,,0.936774193548387,0.915,,,0.8598443902989243,0.5957266672647374,,,0.9754838709677419,0.9699999999999999,,,47.39788481124718,31.763610010491963,,,53.54568029714886,0.16634493099649642,69.10415013078283,39.02709107940522,2,1,39837.98614107874,31,0.29747600165082694
2019.01,2019.0,1.0,2018.0,4.0,108.0,15.870967741935484,0.3625000000000001,595.4707165424664,-0.17999999999999997,556.6162522880702,37.12903225806452,5.67741935483871,4.0,2.6774193548387095,55.354838709677416,104.83870967741936,0.1880100597671585,451.77754261065104,0.0,0.0,0.0,0.0,0.0,0.0,37.12903225806452,5.67741935483871,4.0,2.6774193548387095,55.354838709677416,498.5839942235542,2.129032258064516,213.5661302973339,213.5661302973339,191.00093562386985,,965.9508900467808,990.0,0.21542195397849598,0.0633317753687745,989.7212462706527,0.32923249884221306,0.32923249884221306,0.25851316019571524,,23.441123725029563,23.441123725029563,22.811591766397108,,0.9361290322580645,0.9361290322580645,0.93,,0.8542645211893356,0.8542645211893356,0.7640037424954793,,0.9735483870967743,0.9735483870967743,0.97,,44.72773153077697,44.72773153077697,38.552447250658716,,94.4299723842196,0.1701562554441247,119.94656756677313,72.41199734363275,3,2,70255.89945385938,31,0.5246109576901089
2019.02,2019.0,2.0,2018.0,5.0,137.5,20.071428571428573,0.3625,1753.2802251533144,-0.16000000000000006,1651.5899720944221,46.857142857142854,7.642857142857143,6.285714285714286,4.642857142857143,87.64285714285714,153.07142857142858,0.10702700541360914,1000.3139299855114,498.20461353748215,27.51041787966099,5.322391333575191,8.732943042769676,15.376685603008706,441.2621756784676,74.36756073680385,12.965248476432334,15.018657328483963,20.019542745865852,528.9050328213248,1102.6653965272317,3.892857142857143,256.33234681849063,256.33234681849063,256.33234681849063,259.07491627364436,969.8770597147192,990.0,0.7371422114128636,0.3835638851224438,988.8792939034648,0.46900662201815013,0.46900662201815013,0.46900662201815013,0.47860207769332347,18.533227566727437,18.533227566727437,18.533227566727437,18.124348442686713,0.9289004961162635,0.9289004961162635,0.9289004961162635,0.9279685556502151,1.025329387273963,1.025329387273963,1.025329387273963,1.036299665094578,0.9792857142857146,0.9792857142857146,0.9792857142857146,0.9796000000000002,41.98959708111397,41.98959708111397,41.98959708111397,41.517500044033234,163.0379877112287,0.11736373934222333,189.115582213616,123.16371672133562,4,3,109561.5277419457,28,0.905766598395715
2019.03,2019.0,3.0,2018.0,6.0,167.0,24.258064516129032,0.3625000000000001,3115.2763188711533,-0.4100000000000001,2652.2683759789297,59.0,11.0,12.0,13.0,144.0,239.0,0.09063344072810114,1100.0,1313.2683759789284,41.0,7.000000000000001,13.0,64.57866350865974,1187.6897124702684,100.0,18.0,25.0,77.57866350865973,1331.6897124702687,1243.0,4.0,275.0,275.0,275.0,275.0,972.8074911708846,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.255606836000672,15.255606836000672,15.255606836000672,15.255606836000672,0.9124919247289297,0.9124919247289297,0.9124919247289297,0.9124919247289297,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.81006262089204,36.81006262089204,36.81006262089204,36.81006262089204,147.24025048356816,0.05599246509380898,156.00169051308126,136.32946676670642,4,4,109546.74635977471,31,0.8180013915753787
2019.04,2019.0,4.0,2018.0,7.0,197.5,28.666666666666668,0.36250000000000004,2996.393604969467,-0.2899999999999999,2681.3977272470534,54.0,13.0,14.0,19.0,117.0,217.0,0.0824240937401747,1100.0,1364.3977272470536,46.0,5.0,11.0,61.0,1241.3977272470534,100.0,18.0,25.0,80.0,1358.3977272470536,1243.0,4.0,275.0,275.0,275.0,275.0,972.8523992319891,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.210698774896015,15.210698774896015,15.210698774896015,15.210698774896015,0.9112500981161996,0.9112500981161996,0.9112500981161996,0.9112500981161996,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.66641875498185,36.66641875498185,36.66641875498185,36.66641875498185,146.6656750199274,0.056206999745466966,158.914788992146,132.4293441664897,4,4,105599.28601434774,30,0.8148093056662634
2019.05,2019.0,5.0,2018.0,8.0,228.0,33.0,0.3625000000000001,2375.718786874263,-0.24000000000000016,2169.0312524162023,61.774193548387096,13.67741935483871,15.709677419354838,21.06451612903226,194.25806451612902,306.48387096774195,0.14168806186409047,1100.0,762.5473814484596,38.225806451612904,4.32258064516129,9.290322580645162,51.823034769317495,658.8856370017226,100.0,18.0,25.0,72.88755089834976,853.1437015178516,1243.0,4.0,275.0,275.0,275.0,275.0,971.5952084834024,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.467889523482828,16.467889523482828,16.467889523482828,16.467889523482828,0.9235922211614844,0.9235922211614844,0.9235922211614844,0.9235922211614844,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.21178147914806,40.21178147914806,40.21178147914806,40.21178147914806,160.84712591659223,0.0742731873692048,166.89070312048491,157.59757273577847,4,4,119670.2616819447,31,0.8935951439810685
2019.06,2019.0,6.0,2018.0,9.0,258.5,37.333333333333336,0.36250000000000004,1452.4415046063316,-0.24000000000000016,1326.0790937055804,62.0,12.0,14.0,16.0,153.0,257.0,0.20508880487358339,947.2377013109797,121.84139239460129,12.771483521095542,2.0654484234378474,3.5870437032473625,7.585456335850665,95.83196041096988,74.77148352109553,14.065448423437848,17.587043703247364,23.585456335850665,248.83196041096988,1053.6616769587606,3.7333333333333334,252.45747940266975,252.45747940266975,252.45747940266975,258.9071769585957,968.967710810575,990.0,0.6769574195021767,0.3401432545082323,988.9828993259896,0.45527650446377294,0.45527650446377294,0.45527650446377294,0.478111158305121,19.559912010950754,19.559912010950754,19.559912010950754,18.88838892867476,0.9348839909924264,0.9348839909924264,0.9348839909924264,0.9334781695351264,1.009829917610679,1.009829917610679,1.009829917610679,1.0356287078343829,0.9786666666666668,0.9786666666666668,0.9786666666666668,0.9790909090909092,44.04915278765664,44.04915278765664,44.04915278765664,43.63553335988904,164.1468494935552,0.1279954211220292,187.28744150411012,119.08829091277649,4,3,118185.73163535976,30,0.9119269416308623
2019.07,2019.0,7.0,2018.0,10.0,289.0,41.74193548387097,0.3625000000000001,645.3166711298152,-0.16999999999999996,605.5490312714402,58.0,11.0,11.0,11.0,136.0,227.0,0.38995659158235574,378.54903127144036,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,458.5490312714404,1.935483870967742,200.1393827035519,187.49372803095312,206.16992657233413,,966.1622044046157,990.0,0.20326855591936835,0.04910779952319807,989.7476236445573,0.2927675043744279,0.25538036929301255,0.3021055090333957,,23.292651735567212,23.132560840907555,22.061739758795618,,0.9312903225806454,0.9279166666666668,0.9339999999999999,,0.8005575308142072,0.7499749121238123,0.8246797062893364,,0.9741935483870967,0.9724999999999998,0.9739999999999999,,41.55356865124748,38.32667902990468,40.58393281342482,,77.77163190237124,0.12605208325749412,130.3599980856206,48.39001941145664,3,1,57862.09413536418,31,0.43206462167984006
2019.08,2019.0,8.0,2018.0,11.0,320.0,46.12903225806452,0.3625000000000001,412.8350132566978,-0.16999999999999996,387.3940555647538,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,174.6451612903226,0.45740950250412654,212.74889427443117,0.0,0.0,0.0,0.0,0.0,0.0,51.74193548387097,8.67741935483871,7.354838709677419,5.67741935483871,101.19354838709677,280.52308782281824,1.1935483870967742,185.3161287264725,141.7359553311199,,,965.2190037445981,990.0,0.13509690744131805,0.013912331988071413,989.8509907605704,0.2538506872666807,0.1421800486037068,,,24.37813632870577,24.244698136061828,,,0.9283870967741936,0.9116666666666667,,,0.7412645149058895,0.5669438213244797,,,0.9719354838709674,0.9699999999999999,,,40.08107509662971,29.811792365220175,,,45.851099425382,0.11700190687303627,62.440623639403974,29.121524790859123,2,1,34113.217972484206,31,0.2547283301410111
2019.09,2019.0,9.0,2018.0,12.0,350.5,50.5,0.36250000000000004,299.41979347747053,-0.14000000000000007,284.22423895848897,40.0,6.0,4.0,3.0,65.0,118.0,0.41747049818721227,166.22423895848908,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,216.22423895848905,1.0,166.22423895848908,,,,964.8473611214337,990.0,0.11357694183167918,0.006632928058637479,989.8797901301094,0.1987506999873544,,,,24.83367830868867,,,,0.9223333333333337,,,,0.6648969558339564,,,,0.9699999999999995,,,,36.24537948765719,,,,36.24537948765719,0.12698654868092193,44.719365465255244,29.974305263599764,1,1,26096.673231113175,30,0.20136321937587326
2019.1,2019.0,10.0,2019.0,1.0,16.0,2.7419354838709675,0.3625000000000001,245.1365571086972,-0.16000000000000006,230.91863679639292,37.0,5.0,3.0,2.0,50.0,97.0,0.4211549809349919,133.91863679639275,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,178.91863679639292,1.0,133.91863679639275,,,,964.728314656018,990.0,0.10088135345331575,0.003391863679639282,989.8957267828675,0.1277941594226784,,,,25.03961796742615,,,,0.9099999999999999,,,,0.5356745471855714,,,,0.9699999999999995,,,,29.04092656161477,,,,29.04092656161477,0.12551495631888565,34.409852033794344,24.646485105314685,1,1,21606.4493618414,31,0.16133848089785993
2019.11,2019.0,11.0,2019.0,2.0,46.5,7.066666666666666,0.36250000000000004,264.54443248790614,-0.2000000000000001,245.36496113253295,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.39968815749409703,148.03162779919958,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,194.03162779919958,1.0,148.03162779919958,,,,964.7569214269736,990.0,0.10603045156113744,0.00480316277991996,989.8891663856591,0.15858887378007858,,,,24.973656084904846,,,,0.9143333333333336,,,,0.5921265111967984,,,,0.9699999999999995,,,,32.19361010639746,,,,32.19361010639746,0.13048955859237615,42.955484694099944,24.806029195404285,1,1,23179.399276606164,30,0.17885338947998583
2019.12,2019.0,12.0,2019.0,3.0,77.0,11.419354838709678,0.3625000000000001,421.94224641317584,-0.16999999999999996,395.94005547796405,38.0,5.0,4.0,3.0,54.0,104.0,0.26651691132823635,291.940055477964,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,338.940055477964,1.6451612903225807,188.75303365133448,159.93988383127572,,,965.256460505448,990.0,0.15451883761260796,0.02838903345862983,989.8170921289287,0.2653792799457796,0.18243687231840283,,,24.295252343534795,24.25087001920526,,,0.9287096774193553,0.9199999999999999,,,0.7550121346053379,0.639759535325103,,,0.9729032258064513,0.97,,,40.8104581569978,33.95179411906885,,,62.71484145962285,0.15784971889743357,79.66972842338798,43.61475859132365,2,1,46659.84204595942,31,0.3484157858867938
2020.01,2020.0,1.0,2019.0,4.0,108.0,15.870967741935484,0.375,619.8938146580364,-0.17999999999999997,578.0509821686187,41.0,6.0,4.0,3.0,66.0,120.0,0.20982545981255843,458.0509821686188,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,509.0509821686188,2.064516129032258,222.98441664983721,222.98441664983721,187.27330746863782,,966.045438790425,990.0,0.21781478197383133,0.0636021480838396,989.7185830699423,0.35753658000323746,0.35753658000323746,0.24829981247705857,,23.31560769951422,23.31560769951422,22.88132760772578,,0.9383870967741935,0.9383870967741935,0.93,,0.891937666599349,0.891937666599349,0.7490932298745513,,0.9754838709677421,0.9754838709677421,0.97,,46.665509207038575,46.665509207038575,37.92097358248532,,95.77753283875361,0.16538348871146719,114.19111660968979,76.62979469471236,3,2,71258.4844320327,31,0.5320974046597423
2020.02,2020.0,2.0,2019.0,5.0,138.0,20.137931034482758,0.375,872.0579361552702,-0.16000000000000006,819.7344599859539,40.827586206896555,6.689655172413793,5.0,4.0,70.55172413793103,127.06896551724138,0.1579356879419299,692.6654944687124,0.0,0.0,0.0,0.0,0.0,0.0,40.827586206896555,6.689655172413793,5.0,4.0,70.55172413793103,745.182735848023,3.103448275862069,223.49947946200996,223.49947946200996,223.49947946200996,214.28154213260004,967.0890006409738,990.0,0.35689680258530676,0.14667939128016813,989.4964238061345,0.3580447940921067,0.3580447940921067,0.3580447940921067,0.3250305816427504,22.04937837106858,22.04937837106858,22.04937837106858,21.28274580950377,0.9365517241379314,0.9365517241379314,0.9365517241379314,0.94,0.8939979178480391,0.8939979178480391,0.8939979178480391,0.8571261685304002,0.9765517241379313,0.9765517241379313,0.9765517241379313,0.98,44.15519213538196,44.15519213538196,44.15519213538196,41.213090264090624,136.7289995369139,0.1664666132565214,165.06892749101775,112.77587701558626,4,3,95163.38367769208,29,0.759605552982855
