WaterYear,Flow_max,Flow_min,EWRProportion_max,EWRProportion_min,HeadTurbine1_max,HeadTurbine1_min,LevelTailwater_max,LevelTailwater_min,Power_max,Power_min,Energy,CapFactor,Prop4Units,Prop3Units,Prop2Units,Prop1Units,Prop0Units,Days0Units
2034,6683.903602689348,235.5213752649304,0.4590787373702835,0.04395017092803439,25.022151433957397,8.310913140393453,979.8956330167157,964.732089843372,188.9505320458583,0.0,761012.761346713,0.4826311271858911,0.29041095890410956,0.12054794520547946,0.2328767123287671,0.27123287671232876,0.08493150684931507,31
2035,3764.589509402921,278.8065994894428,0.5392711349410435,0.044016898622102514,24.920205609056936,12.879151354849187,975.183946652036,964.8274693270758,191.81697229065944,30.384826827299534,912059.9493474041,0.5784246254105809,0.3780821917808219,0.10684931506849316,0.25205479452054796,0.26575342465753427,0.0,0
2036,2409.3920968703696,267.7729669266594,0.5153619560028139,0.07595276843387345,24.975483600879336,15.840104508175116,972.22299349871,964.7982598109312,191.0467977376664,28.06598404466229,873390.4966953824,0.5539006194161481,0.3013698630136986,0.12876712328767123,0.16164383561643836,0.40821917808219177,0.0,0
2037,1471.5030778811856,236.38201588315616,0.5317686301254345,0.10242283348131688,25.05072857411545,18.57986145304433,969.521820222704,964.7334103293583,192.67220347254482,27.41496992221928,796875.7182464515,0.5053752652501595,0.17534246575342466,0.1643835616438356,0.22465753424657534,0.43561643835616437,0.0,0
2038,939.6220772018158,188.09527718046292,0.5283296695523512,0.1354349480555018,25.4267455967979,21.30125421357472,967.5847957788072,964.3975348721403,153.88911020462706,20.456835394501287,636448.2874129533,0.4036328560457593,0.0,0.2191780821917808,0.2465753424657534,0.5342465753424658,0.0,0
2039,2155.974293820572,178.0087384364463,0.475737161444897,0.07514004246911593,25.39048669272127,16.501169246144812,971.5619287607403,964.4036890207526,190.86861299693882,22.346050272381625,883029.7734653263,0.5600138086411253,0.35342465753424657,0.1095890410958904,0.09863013698630137,0.4410958904109589,0.0,0
2040,4081.588746725185,186.9106679156371,0.6050763911469896,0.05964453613494295,25.390703766288322,12.290244145000385,975.7728538618848,964.3987707933007,189.0444645063246,24.768655136080678,823441.7875331707,0.5222233558683224,0.38082191780821917,0.07671232876712329,0.15342465753424658,0.38904109589041097,0.0,0
2041,4069.3604318944604,194.41936973841203,0.5160277025148443,0.06020302764473304,25.378002000765328,12.312387743360505,975.7507102635248,964.4092627393629,191.1484840060379,26.113352513711842,801348.8249639705,0.5082120909208336,0.336986301369863,0.0821917808219178,0.18904109589041096,0.3917808219178082,0.0,0
2042,2150.8011517205573,270.18347931358954,0.5428143418093785,0.07396588620505921,24.963798276472634,16.515123525803872,971.5479744810814,964.8043958867123,190.28291260612275,28.573930076536573,874537.8572499319,0.5546282707064509,0.3232876712328767,0.09041095890410959,0.16986301369863013,0.41643835616438357,0.0,0
2043,4692.189037594805,220.0773176478949,0.4690976671967816,0.0604337373562273,25.071459523327217,11.236916754897564,976.8261812519876,964.713506561829,192.2442975446246,27.588608103069628,895379.8378379386,0.567846168085958,0.410958904109589,0.13424657534246576,0.16164383561643836,0.2958904109589041,0.0,0
2044,3911.524213318879,269.99271884197657,0.5244353332379479,0.06260162997571747,24.964731171971632,12.602259659004703,975.4608383478806,964.803905114088,192.19790430232055,28.53375989942661,913005.4786532519,0.5790242761626407,0.34794520547945207,0.12876712328767123,0.2356164383561644,0.2876712328767123,0.0,0
2045,2238.1311519749256,251.43432736256423,0.4843716353115329,0.08073687549401891,25.007620826332392,16.28210140009783,971.7809966067874,964.76072978696,189.70936921380925,28.894958861450977,943410.2197034651,0.5983068364430905,0.4,0.0684931506849315,0.18356164383561643,0.34794520547945207,0.0,0
2046,2559.6959236333882,233.0356005458952,0.5111425532606015,0.06070499102385249,25.08052952103177,15.467345567003875,972.5957524398815,964.7284349567208,190.22842356512103,24.708832003038324,827744.3761342436,0.5249520396589571,0.29041095890410956,0.12054794520547946,0.1726027397260274,0.41643835616438357,0.0,0
2047,1034.480937148566,191.4661894583799,0.4752797361112219,0.12083354609177127,25.424709299343355,20.858174063168608,967.9583770254204,964.40309499146,171.43236821716366,21.16825665988209,608667.5360888167,0.38601441913293805,0.0410958904109589,0.15342465753424658,0.2465753424657534,0.5616438356164384,0.0,0
2048,792.0817566744597,174.12499584865222,0.4353249114239925,0.1493004430462569,25.38724912908609,22.20542223003121,966.9774753047508,964.41278833852,133.86314864741757,21.73010223516612,623734.9163022883,0.39557008897912754,0.0,0.21643835616438356,0.27671232876712326,0.5068493150684932,0.0,0
2049,1283.9526896913205,165.3315865581508,0.4836742261266686,0.10182294722409066,25.429369764498105,19.289335225411566,968.8806308825273,964.3975121459723,192.8338391454857,19.63572320878879,664146.2892450399,0.4211988135749873,0.13972602739726028,0.09863013698630137,0.2191780821917808,0.5424657534246575,0.0,0
2050,1412.2961252289465,162.67061629811832,0.4629602835321143,0.09316064597535602,25.38780152848507,18.807208406069734,969.3238674639168,964.3982814991142,191.9654167885164,22.059109619550146,721576.9391599711,0.45762109282088476,0.16712328767123288,0.11232876712328767,0.2191780821917808,0.5013698630136987,0.0,0
2051,2136.429909851469,159.96611878023728,0.5267765250368649,0.06162253545988795,25.42629759750597,16.553990854124734,971.5091071527603,964.4004782166428,191.8216846225001,20.889384595593427,648390.4604754886,0.41120653251870154,0.1589041095890411,0.08493150684931507,0.19452054794520549,0.5643835616438356,0.0,0
2052,1444.9073093270922,184.2028197907304,0.4612220101952178,0.09179245454777618,25.426540169158248,18.634153854962353,969.4333912393263,964.3988875075934,193.9243871085582,22.65420725123169,756019.1222840447,0.4794641820675068,0.1726027397260274,0.13424657534246576,0.2191780821917808,0.473972602739726,0.0,0
